,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_ABBREVIATION,TEAM_ID,OPP_TEAM,OPP_TEAMID,Home_Away,POSITION,Primary_Guard,Primary_Forward,Primary_Center,Is_Guard,Is_Forward,Is_Center,AGE,HEIGHT,WEIGHT,TEAM_W,TEAM_L,PPG,L5_W,L5_L,L5_PPG,OPP_TEAM_W,OPP_TEAM_L,OPP_PPG_ALLOWED,OPP_L5_W,OPP_L5_L,OPP_L5_PPG,MA_PTS,MA_FGM,MA_FGA,MA_FG_PCT,MA_FG3M,MA_FG3A,MA_FG3_PCT,MA_OREB,MA_STL,MA_MIN,MA_PLUS_MINUS,AVG_PTS,AVG_FGM,AVG_FGA,AVG_FG_PCT,AVG_FG3M,AVG_FG3A,AVG_FG3_PCT,AVG_OREB,AVG_STL,AVG_MIN,AVG_PLUS_MINUS,AVG_FTM,AVG_FTA,AVG_FT_PCT,VS_AVG_PTS,VS_AVG_FGM,VS_AVG_FGA,VS_AVG_FG_PCT,VS_AVG_FG3M,VS_AVG_FG3A,VS_AVG_FG3_PCT,VS_AVG_OREB,VS_AVG_STL,VS_AVG_MIN,VS_AVG_PLUS_MINUS,target
33,22024,1631114,0022400473,"JAN 03, 2025",OKC vs. NYK,W,38,8,17,0.471,1,4,0.25,3,5,0.6,0,4,4,5,2,1,0,2,20,6,1,OKC,1610612760,NYK,1610612752,1,G-F,1,0,0,1,1,0,23.0,77,211,29,5,115.41176470588235,5,0,117.0,24,11,109.85714285714286,5,0,121.2,17.2,7.4,16.0,0.47219999999999995,0.8,4.6,0.19519999999999996,0.8,2.0,33.2,11.6,20.90909090909091,8.272727272727273,17.181818181818183,0.48769696969696974,1.8181818181818181,5.121212121212121,0.314,0.9090909090909091,1.7878787878787878,32.333333333333336,6.757575757575758,2.896551724137931,3.689655172413793,0.7981527093596059,20.90909090909091,8.272727272727273,17.181818181818183,0.48769696969696974,1.8181818181818181,5.121212121212121,0.314,0.9090909090909091,1.7878787878787878,32.333333333333336,6.757575757575758,0
34,22024,1631114,0022400487,"JAN 05, 2025",OKC vs. BOS,W,35,3,10,0.3,1,3,0.333,3,4,0.75,0,6,6,5,1,0,4,5,10,19,1,OKC,1610612760,BOS,1610612738,1,G-F,1,0,0,1,1,0,23.0,77,211,30,5,115.11428571428571,5,0,116.4,26,10,108.33333333333333,4,1,121.6,15.2,6.4,13.8,0.45599999999999996,0.8,3.8,0.2332,0.8,2.0,33.4,12.0,20.88235294117647,8.264705882352942,17.176470588235293,0.4872058823529412,1.7941176470588236,5.088235294117647,0.31211764705882356,0.8823529411764706,1.7941176470588236,32.5,6.735294117647059,2.9,3.7333333333333334,0.791547619047619,20.88235294117647,8.264705882352942,17.176470588235293,0.4872058823529412,1.7941176470588236,5.088235294117647,0.31211764705882356,0.8823529411764706,1.7941176470588236,32.5,6.735294117647059,0
35,22024,1631114,0022400509,"JAN 08, 2025",OKC @ CLE,L,36,9,17,0.529,2,7,0.286,5,7,0.7142857142857143,1,4,5,9,3,1,3,3,25,-12,1,OKC,1610612760,CLE,1610612739,0,G-F,1,0,0,1,1,0,23.0,77,211,30,6,115.30555555555556,5,0,116.2,32,4,110.97222222222223,5,0,126.6,17.4,6.8,14.0,0.4741999999999999,1.2,4.2,0.29039999999999994,0.2,2.2,35.4,7.2,20.571428571428573,8.114285714285714,16.97142857142857,0.4818571428571428,1.7714285714285714,5.0285714285714285,0.3127142857142857,0.8571428571428571,1.7714285714285714,32.57142857142857,7.085714285714285,2.903225806451613,3.7419354838709675,0.7902073732718894,20.571428571428573,8.114285714285714,16.97142857142857,0.4818571428571428,1.7714285714285714,5.0285714285714285,0.3127142857142857,0.8571428571428571,1.7714285714285714,32.57142857142857,7.085714285714285,1
36,22024,1631114,0022400529,"JAN 10, 2025",OKC @ NYK,W,33,8,16,0.5,0,3,0.0,3,4,0.75,0,4,4,5,1,2,1,3,19,5,1,OKC,1610612760,NYK,1610612752,0,G-F,1,0,0,1,1,0,23.0,77,211,31,6,115.5945945945946,4,1,114.6,25,14,110.53846153846153,2,3,111.6,18.4,7.2,14.8,0.4741999999999999,1.0,4.0,0.24039999999999995,0.2,1.8,34.4,10.2,20.694444444444443,8.13888888888889,16.97222222222222,0.48316666666666663,1.7777777777777777,5.083333333333333,0.3119722222222222,0.8611111111111112,1.8055555555555556,32.666666666666664,6.555555555555555,2.96875,3.84375,0.7878348214285714,20.0,8.0,17.0,0.471,1.0,4.0,0.25,0.0,2.0,38.0,6.0,0
37,22024,1631114,0022400545,"JAN 12, 2025",OKC @ WAS,W,21,4,13,0.308,1,4,0.25,8,8,1.0,0,6,6,2,0,0,3,1,17,21,1,OKC,1610612760,WAS,1610612764,0,G-F,1,0,0,1,1,0,23.0,77,211,32,6,116.13157894736842,4,1,117.2,6,31,122.67567567567568,0,5,107.6,18.2,6.4,14.6,0.42160000000000003,1.0,4.2,0.22379999999999994,0.2,1.4,32.6,7.8,20.64864864864865,8.135135135135135,16.945945945945947,0.4836216216216216,1.7297297297297298,5.027027027027027,0.3035405405405405,0.8378378378378378,1.7837837837837838,32.67567567567568,6.513513513513513,2.9696969696969697,3.8484848484848486,0.7866883116883117,17.0,7.0,18.0,0.389,0.0,2.0,0.0,2.0,1.0,29.0,-8.0,0
38,22024,1631114,0022400555,"JAN 14, 2025",OKC @ PHI,W,34,8,15,0.533,2,5,0.4,6,6,1.0,1,3,4,6,3,1,4,3,24,21,1,OKC,1610612760,PHI,1610612755,0,G-F,1,0,0,1,1,0,23.0,77,211,33,6,116.17948717948718,4,1,121.2,15,23,110.84210526315789,2,3,109.0,19.0,6.4,14.2,0.434,1.2,4.4,0.25379999999999997,0.4,1.6,31.8,10.8,20.55263157894737,8.026315789473685,16.842105263157894,0.4789999999999999,1.7105263157894737,5.0,0.3021315789473684,0.8157894736842105,1.736842105263158,32.36842105263158,6.894736842105263,3.1176470588235294,3.9705882352941178,0.7929621848739495,20.55263157894737,8.026315789473685,16.842105263157894,0.4789999999999999,1.7105263157894737,5.0,0.3021315789473684,0.8157894736842105,1.736842105263158,32.36842105263158,6.894736842105263,1
39,22024,1631114,0022400574,"JAN 16, 2025",OKC vs. CLE,W,30,8,14,0.571,1,4,0.25,2,2,1.0,1,5,6,5,3,2,0,2,19,29,1,OKC,1610612760,CLE,1610612739,1,G-F,1,0,0,1,1,0,23.0,77,211,34,6,116.625,4,1,121.4,34,6,112.0,4,1,119.2,20.8,7.4,15.0,0.48819999999999997,1.2,4.6,0.23719999999999994,0.6,2.0,30.8,12.8,20.641025641025642,8.025641025641026,16.794871794871796,0.48038461538461535,1.7179487179487178,5.0,0.30464102564102563,0.8205128205128205,1.7692307692307692,32.41025641025641,7.256410256410256,3.2,4.0285714285714285,0.7988775510204081,25.0,9.0,17.0,0.529,2.0,7.0,0.286,1.0,3.0,36.0,-12.0,0
40,22024,1631114,0022400583,"JAN 17, 2025",OKC @ DAL,L,37,7,22,0.318,1,5,0.2,4,8,0.5,0,5,5,6,0,0,6,2,19,-12,1,OKC,1610612760,DAL,1610612742,0,G-F,1,0,0,1,1,0,23.0,77,211,34,7,116.17073170731707,4,1,127.2,23,19,111.83333333333333,2,3,110.2,19.6,7.0,16.0,0.446,1.0,4.2,0.21999999999999992,0.4,1.4,31.0,12.8,20.6,8.025,16.725,0.48265,1.7,4.975,0.303275,0.825,1.8,32.35,7.8,3.1666666666666665,3.9722222222222223,0.8044642857142857,22.5,9.5,19.0,0.514,1.5,4.5,0.25,2.0,0.5,33.5,1.5,0
41,22024,1631114,0022400618,"JAN 22, 2025",OKC vs. UTA,W,36,9,18,0.5,1,3,0.333,6,7,0.8571428571428571,1,2,3,2,2,0,2,2,25,-1,1,OKC,1610612760,UTA,1610612762,1,G-F,1,0,0,1,1,0,23.0,77,211,36,7,116.5813953488372,4,1,122.6,10,32,118.30952380952381,1,4,114.4,20.8,7.2,16.4,0.446,1.2,4.2,0.28659999999999997,0.6,1.6,31.6,11.6,20.5609756097561,8.0,16.853658536585368,0.4786341463414634,1.6829268292682926,4.975609756097561,0.3007560975609756,0.8048780487804879,1.7560975609756098,32.46341463414634,7.317073170731708,3.189189189189189,4.081081081081081,0.7962355212355212,28.0,12.0,18.0,0.667,1.0,4.0,0.25,1.0,3.0,28.0,15.0,1
42,22024,1631114,0022400625,"JAN 23, 2025",OKC vs. DAL,L,40,11,19,0.579,4,8,0.5,7,10,0.7,1,3,4,7,4,1,3,3,33,-11,1,OKC,1610612760,DAL,1610612742,1,G-F,1,0,0,1,1,0,23.0,77,211,36,8,116.54545454545455,4,1,120.0,24,21,111.93333333333334,1,4,108.0,24.0,8.6,17.6,0.5002,1.8,5.0,0.33659999999999995,0.8,2.4,35.4,5.2,20.666666666666668,8.023809523809524,16.88095238095238,0.4791428571428571,1.6666666666666667,4.928571428571429,0.3015238095238095,0.8095238095238095,1.7619047619047619,32.54761904761905,7.119047619047619,3.263157894736842,4.157894736842105,0.7978383458646616,21.333333333333332,8.666666666666666,20.0,0.4486666666666667,1.3333333333333333,4.666666666666667,0.2333333333333333,1.3333333333333333,0.3333333333333333,34.666666666666664,-3.0,1
