,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_ABBREVIATION,TEAM_ID,OPP_TEAM,OPP_TEAM_ID,HOME_AWAY,VS_DIVISION,POSITION,Primary_Guard,Primary_Forward,Primary_Center,Is_Guard,Is_Forward,Is_Center,AGE,HEIGHT,WEIGHT,YOE,TEAM_W,TEAM_L,TEAM_W_HOME/AWAY,TEAM_L_HOME/AWAY,B2B_HOME,B2B_AWAY,PPG,L5_W,L5_L,L5_PPG,OPP_TEAM_W,OPP_TEAM_L,OPP_PPG,OPP_PPG_ALLOWED,OPP_PF,OPP_L5_W,OPP_L5_L,OPP_L5_PPG,OPP_L5_PPG_ALLOWED,MA_PLUS_MINUS,AVG_PLUS_MINUS,MA_PTS,AVG_PTS,VS_PTS,MA_FGM,AVG_FGM,VS_FGM,MA_FGA,AVG_FGA,VS_FGA,MA_FG_PCT,AVG_FG_PCT,VS_FG_PCT,MA_FG3M,AVG_FG3M,VS_FG3M,MA_FG3A,AVG_FG3A,VS_FG3A,MA_FG3_PCT,AVG_FG3_PCT,VS_FG3_PCT,MA_FTM,AVG_FTM,VS_FTM,MA_FTA,AVG_FTA,VS_FTA,MA_FT_PCT,AVG_FT_PCT,VS_FT_PCT,MA_OREB,AVG_OREB,VS_OREB,MA_STL,AVG_STL,VS_STL,MA_MIN,AVG_MIN,VS_MIN,target
31,22024,1627759,0022400542,"JAN 12, 2025",BOS vs. NOP,W,39,6,14,0.429,0,2,0.0,4,4,1.0,2,6,8,7,0,0,4,3,16,0,1,BOS,1610612738,NOP,1610612740,1,0,G-F,1,0,0,1,1,0,28.0,78,223,8,27,11,13,7,0,0,117.9,3,2,106.8,8,31,107.4,117.1,18.307692307692307,3,2,112.4,111.2,0.0,7.32258064516129,21.2,24.1,24.1,8.4,8.838709677419354,8.838709677419354,17.0,19.193548387096776,19.193548387096776,0.494,0.461,0.461,0.8,2.161290322580645,2.161290322580645,4.0,6.709677419354839,6.709677419354839,0.2,0.322,0.322,3.6,4.225806451612903,4.225806451612903,4.4,5.645161290322581,5.645161290322581,0.818,0.749,0.749,1.2,1.4193548387096775,1.4193548387096775,0.8,1.29,1.29,35.01,35.594086016666665,35.594086016666665,0
32,22024,1627759,0022400562,"JAN 15, 2025",BOS @ TOR,L,33,4,16,0.25,1,1,1.0,1,2,0.5,2,5,7,4,1,0,2,3,10,-23,1,BOS,1610612738,TOR,1610612761,0,1,G-F,1,0,0,1,1,0,28.0,78,223,8,28,11,14,4,0,0,118.0,3,2,107.2,9,31,111.0,118.8,21.55,1,4,109.2,119.2,-6.8,7.09375,18.2,23.8,19.5,7.0,8.75,7.0,15.6,19.03125,14.5,0.449,0.46,0.483,0.4,2.09375,1.0,3.2,6.5625,4.5,0.125,0.319,0.222,3.8,4.21875,4.5,4.2,5.59375,5.0,0.905,0.754,0.9,1.6,1.4375,3.5,0.6,1.25,0.5,35.446666666666665,35.68802083333333,34.208333333333336,0
33,22024,1627759,0022400577,"JAN 17, 2025",BOS vs. ORL,W,33,5,12,0.417,1,2,0.5,9,9,1.0,1,5,6,6,3,0,3,3,20,22,1,BOS,1610612738,ORL,1610612753,1,0,G-F,1,0,0,1,1,0,28.0,78,223,8,28,12,14,7,0,0,117.5,2,3,104.8,23,19,104.5,103.7,20.404761904761905,2,3,99.0,105.6,-1.0,6.181818181818182,17.8,23.4,35.0,6.6,8.606060606060606,15.0,16.2,18.939393939393938,29.0,0.407,0.454,0.517,0.6,2.0606060606060606,1.0,3.0,6.393939393939394,7.0,0.2,0.322,0.143,4.0,4.121212121212121,4.0,4.6,5.484848484848484,6.0,0.87,0.751,0.667,1.0,1.4545454545454546,2.0,0.6,1.24,3.0,36.88,35.59545453333333,36.88333333333333,0
34,22024,1627759,0022400587,"JAN 18, 2025",BOS vs. ATL,L,43,9,27,0.333,2,9,0.222,4,5,0.8,6,5,11,8,2,0,4,2,24,-9,1,BOS,1610612738,ATL,1610612737,1,0,G-F,1,0,0,1,1,0,28.0,78,223,8,29,12,15,7,1,0,117.6,3,2,110.6,21,19,117.2,119.1,18.45,3,2,115.2,117.2,-3.8,6.647058823529412,17.6,23.3,37.0,6.0,8.5,14.0,14.8,18.735294117647058,22.0,0.405,0.454,0.636,0.6,2.0294117647058822,3.0,2.2,6.264705882352941,6.0,0.273,0.324,0.5,5.0,4.264705882352941,6.0,5.6,5.588235294117647,10.0,0.893,0.763,0.6,1.2,1.4411764705882353,2.0,1.0,1.29,1.0,35.49,35.50931371666667,35.93333333333333,1
35,22024,1627759,0022400604,"JAN 20, 2025",BOS @ GSW,W,29,8,14,0.571,1,3,0.333,0,0,0.0,1,3,4,2,0,0,2,2,17,27,1,BOS,1610612738,GSW,1610612744,0,0,G-F,1,0,0,1,1,0,28.0,78,223,8,29,13,14,5,0,0,117.5,2,3,110.0,21,20,111.4,110.8,19.29268292682927,3,2,108.4,109.0,3.4,6.2,19.6,23.3,23.3,6.6,8.514285714285714,8.514285714285714,17.6,18.97142857142857,18.97142857142857,0.375,0.449,0.449,1.0,2.0285714285714285,2.0285714285714285,3.8,6.3428571428571425,6.3428571428571425,0.263,0.32,0.32,5.4,4.257142857142857,4.257142857142857,6.2,5.571428571428571,5.571428571428571,0.871,0.764,0.764,2.4,1.5714285714285714,1.5714285714285714,1.4,1.31,1.31,36.35333333333333,35.71666666666667,35.71666666666667,0
36,22024,1627759,0022400620,"JAN 22, 2025",BOS @ LAC,W,39,8,15,0.533,2,2,1.0,7,9,0.778,0,2,2,6,3,1,5,4,25,1,1,BOS,1610612738,LAC,1610612746,0,0,G-F,1,0,0,1,1,0,28.0,78,223,8,30,13,15,5,0,0,117.7,3,2,115.6,24,18,109.5,106.6,18.333333333333332,4,1,113.6,93.6,3.6,6.777777777777778,17.4,23.1,17.0,6.4,8.5,6.0,16.6,18.833333333333332,11.0,0.386,0.451,0.545,1.0,2.0,3.0,3.4,6.25,7.0,0.294,0.32,0.429,3.6,4.138888888888889,2.0,4.0,5.416666666666667,4.0,0.9,0.764,0.5,2.4,1.5555555555555556,0.0,1.2,1.28,3.0,35.04,35.517129616666665,30.75,1
37,22024,1627759,0022400629,"JAN 23, 2025",BOS @ LAL,L,33,7,19,0.368,3,9,0.333,0,3,0.0,2,6,8,3,1,0,0,2,17,-18,1,BOS,1610612738,LAL,1610612747,0,0,G-F,1,0,0,1,1,0,28.0,78,223,8,31,13,16,5,0,1,117.7,3,2,115.0,23,18,111.2,113.2,16.024390243902438,3,2,106.8,107.8,4.6,6.621621621621622,19.2,23.2,23.2,6.8,8.486486486486486,8.486486486486486,16.8,18.72972972972973,18.72972972972973,0.405,0.453,0.453,1.4,2.0,2.0,3.4,6.135135135135135,6.135135135135135,0.412,0.326,0.326,4.2,4.216216216216216,4.216216216216216,5.0,5.513513513513513,5.513513513513513,0.84,0.765,0.765,2.0,1.5135135135135136,1.5135135135135136,1.8,1.32,1.32,35.056666666666665,35.6027027,35.6027027,0
38,22024,1627759,0022400635,"JAN 25, 2025",BOS @ DAL,W,31,10,21,0.476,0,5,0.0,2,6,0.333,1,7,8,6,0,0,0,4,22,10,1,BOS,1610612738,DAL,1610612742,0,0,G-F,1,0,0,1,1,0,28.0,78,223,8,31,14,16,6,0,0,117.2,3,2,114.8,24,21,115.3,111.9,19.066666666666666,2,3,112.4,111.4,2.2,5.973684210526316,20.6,23.0,23.0,7.4,8.447368421052632,8.447368421052632,17.4,18.736842105263158,18.736842105263158,0.425,0.451,0.451,1.8,2.026315789473684,2.026315789473684,5.0,6.2105263157894735,6.2105263157894735,0.36,0.326,0.326,4.0,4.105263157894737,4.105263157894737,5.2,5.447368421052632,5.447368421052632,0.769,0.754,0.754,2.0,1.5263157894736843,1.5263157894736843,1.8,1.32,1.32,35.13666666666666,35.535087716666666,35.535087716666666,0
39,22024,1627759,0022400650,"JAN 27, 2025",BOS vs. HOU,L,38,10,23,0.435,3,9,0.333,5,6,0.833,0,4,4,4,0,1,2,4,28,-12,1,BOS,1610612738,HOU,1610612745,1,0,G-F,1,0,0,1,1,0,28.0,78,223,8,32,14,15,8,0,0,117.3,3,2,115.0,30,14,114.2,108.4,19.636363636363637,3,2,118.4,116.2,1.6,6.076923076923077,21.0,23.0,23.0,8.4,8.487179487179487,8.487179487179487,19.2,18.794871794871796,18.794871794871796,0.438,0.452,0.452,1.6,1.9743589743589745,1.9743589743589745,5.6,6.17948717948718,6.17948717948718,0.286,0.32,0.32,2.6,4.051282051282051,4.051282051282051,4.6,5.461538461538462,5.461538461538462,0.565,0.742,0.742,2.0,1.5128205128205128,1.5128205128205128,1.2,1.28,1.28,34.74,35.41068375,35.41068375,1
40,22024,1627759,0022400666,"JAN 29, 2025",BOS vs. CHI,W,36,10,18,0.556,1,5,0.2,7,11,0.636,0,6,6,6,1,0,0,3,28,23,1,BOS,1610612738,CHI,1610612741,1,0,G-F,1,0,0,1,1,0,28.0,78,223,8,32,15,15,9,0,0,117.2,3,2,114.4,20,27,116.7,120.0,17.851063829787233,2,3,109.2,114.6,0.8,5.625,21.8,23.1,19.7,8.6,8.525,7.666666666666667,18.4,18.9,19.333333333333332,0.467,0.451,0.397,1.8,2.0,1.6666666666666667,5.6,6.25,7.666666666666667,0.321,0.32,0.217,2.8,4.075,2.6666666666666665,4.8,5.475,3.6666666666666665,0.583,0.744,0.727,0.8,1.475,1.3333333333333333,0.8,1.25,0.67,33.79,35.475833333333334,35.427777766666665,1
41,22024,1627759,0022400683,"JAN 31, 2025",BOS @ NOP,W,35,11,18,0.611,3,6,0.5,3,4,0.75,1,5,6,4,0,0,1,4,28,2,1,BOS,1610612738,NOP,1610612740,0,0,G-F,1,0,0,1,1,0,28.0,78,223,8,33,15,17,6,0,0,117.3,3,2,113.8,12,36,109.7,118.1,18.166666666666668,1,4,116.2,126.2,1.0,6.048780487804878,24.0,23.2,16.0,9.0,8.560975609756097,6.0,19.2,18.878048780487806,14.0,0.469,0.453,0.429,1.8,1.975609756097561,0.0,6.0,6.219512195121951,2.0,0.3,0.318,0.0,4.2,4.146341463414634,4.0,7.0,5.609756097560975,4.0,0.6,0.739,1.0,0.6,1.4390243902439024,2.0,1.0,1.24,0.0,35.20666666666666,35.47926828333333,38.6,1
42,22024,1627759,0022400698,"FEB 02, 2025",BOS @ PHI,W,42,9,17,0.529,2,7,0.286,1,2,0.5,3,7,10,6,1,0,2,4,21,17,1,BOS,1610612738,PHI,1610612755,0,1,G-F,1,0,0,1,1,0,28.0,78,223,8,34,15,18,6,0,0,117.3,3,2,114.0,19,28,109.0,112.6,19.914893617021278,4,1,122.0,114.2,8.0,5.9523809523809526,24.6,23.4,23.0,9.6,8.619047619047619,10.0,19.8,18.857142857142858,23.0,0.485,0.457,0.435,2.0,2.0,3.0,6.8,6.214285714285714,6.0,0.294,0.322,0.5,3.4,4.119047619047619,0.0,6.0,5.571428571428571,3.0,0.567,0.739,0.0,0.8,1.4285714285714286,1.0,0.4,1.21,2.0,34.38666666666666,35.4579365,42.833333333333336,0
43,22024,1627759,0022400710,"FEB 04, 2025",BOS @ CLE,W,28,7,12,0.583,0,0,0.0,2,2,1.0,2,7,9,6,0,0,5,5,16,-9,1,BOS,1610612738,CLE,1610612739,0,0,G-F,1,0,0,1,1,0,28.0,78,223,8,35,15,19,6,0,0,117.3,4,1,118.4,40,9,122.6,111.8,18.183673469387756,4,1,129.6,109.6,4.2,6.209302325581396,25.4,23.3,17.0,10.0,8.627906976744185,7.0,19.4,18.813953488372093,17.0,0.515,0.459,0.412,1.8,2.0,2.0,6.4,6.232558139534884,7.0,0.281,0.321,0.286,3.6,4.046511627906977,1.0,5.8,5.488372093023256,2.0,0.621,0.737,0.5,1.0,1.4651162790697674,0.0,0.4,1.21,1.0,36.123333333333335,35.60348836666667,37.35,0
44,22024,1627759,0022400728,"FEB 06, 2025",BOS vs. DAL,L,33,9,16,0.563,3,4,0.75,4,4,1.0,0,5,5,2,1,0,3,1,25,-15,1,BOS,1610612738,DAL,1610612742,1,0,G-F,1,0,0,1,1,0,28.0,78,223,8,36,15,16,9,0,0,117.2,4,1,116.4,26,25,115.3,113.4,18.80392156862745,2,3,117.2,124.6,3.6,5.863636363636363,24.2,23.1,22.0,9.4,8.590909090909092,10.0,17.6,18.65909090909091,21.0,0.534,0.46,0.476,1.8,1.9545454545454546,0.0,5.4,6.090909090909091,5.0,0.333,0.321,0.0,3.6,4.0,2.0,5.0,5.409090909090909,6.0,0.72,0.739,0.333,1.2,1.4772727272727273,1.0,0.4,1.18,0.0,35.65,35.43787878333333,30.683333333333334,1
45,22024,1627759,0022400748,"FEB 08, 2025",BOS @ NYK,W,32,5,14,0.357,0,3,0.0,2,2,1.0,1,2,3,5,3,1,4,3,12,9,1,BOS,1610612738,NYK,1610612752,0,1,G-F,1,0,0,1,1,0,28.0,78,223,8,36,16,20,6,0,0,117.3,4,1,118.0,34,17,117.9,111.4,16.980392156862745,4,1,124.4,115.8,0.8,5.4,23.6,23.2,23.0,9.2,8.6,7.0,16.2,18.6,18.0,0.568,0.462,0.389,1.8,1.9777777777777779,5.0,4.4,6.044444444444444,9.0,0.409,0.327,0.556,3.4,4.0,4.0,4.6,5.377777777777778,4.0,0.739,0.744,1.0,1.2,1.4444444444444444,2.0,0.6,1.18,1.0,34.58,35.37629628333333,29.9,0
46,22024,1627759,0022400789,"FEB 20, 2025",BOS @ PHI,W,27,7,13,0.538,2,6,0.333,4,4,1.0,3,3,6,6,0,0,3,1,20,6,1,BOS,1610612738,PHI,1610612755,0,1,G-F,1,0,0,1,1,0,28.0,78,223,8,39,16,22,6,0,0,117.2,4,1,116.4,20,34,109.1,112.9,19.72222222222222,0,5,107.8,114.8,1.6,5.478260869565218,20.4,22.9,22.0,8.2,8.521739130434783,9.5,15.4,18.5,20.0,0.532,0.461,0.475,1.6,1.934782608695652,2.5,4.0,5.978260869565218,6.5,0.4,0.324,0.385,2.4,3.9565217391304346,0.5,2.8,5.304347826086956,2.5,0.857,0.746,0.2,1.4,1.434782608695652,2.0,1.0,1.22,1.5,33.81333333333333,35.2981884,42.275,0
47,22024,1627759,0022400811,"FEB 23, 2025",BOS vs. NYK,W,37,10,21,0.476,2,7,0.286,2,2,1.0,1,7,8,2,2,0,2,2,24,14,1,BOS,1610612738,NYK,1610612752,1,1,G-F,1,0,0,1,1,0,28.0,78,223,8,40,16,17,10,0,0,117.3,4,1,118.8,37,19,118.1,113.0,16.964285714285715,3,2,119.8,129.4,1.0,5.48936170212766,18.8,22.9,17.5,7.4,8.48936170212766,6.0,14.4,18.382978723404257,16.0,0.514,0.462,0.375,1.4,1.9361702127659575,2.5,4.0,5.9787234042553195,6.0,0.35,0.324,0.417,2.6,3.9574468085106385,3.0,2.8,5.276595744680851,3.0,0.929,0.75,1.0,1.8,1.4680851063829787,1.5,1.0,1.19,2.0,32.28333333333333,35.12021275,30.841666666666665,1
48,22024,1627759,0022400829,"FEB 25, 2025",BOS @ TOR,W,33,10,18,0.556,0,5,0.0,4,4,1.0,1,4,5,4,1,0,3,1,24,5,1,BOS,1610612738,TOR,1610612761,0,1,G-F,1,0,0,1,1,0,28.0,78,223,8,41,16,23,6,0,0,117.4,5,0,118.4,18,39,110.9,116.4,21.57894736842105,2,3,107.8,111.4,3.8,5.666666666666667,19.4,22.9,16.3,7.6,8.520833333333334,6.0,15.2,18.4375,15.0,0.5,0.462,0.4,1.4,1.9375,1.0,4.0,6.0,3.3333333333333335,0.35,0.323,0.3,2.8,3.9166666666666665,3.3333333333333335,2.8,5.208333333333333,4.0,1.0,0.752,0.833,1.4,1.4583333333333333,3.0,1.2,1.21,0.67,31.263333333333332,35.15138888333333,33.68333333333333,1
