,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_ABBREVIATION,TEAM_ID,OPP_TEAM,OPP_TEAM_ID,HOME_AWAY,VS_DIVISION,POSITION,Primary_Guard,Primary_Forward,Primary_Center,Is_Guard,Is_Forward,Is_Center,AGE,HEIGHT,WEIGHT,YOE,TEAM_W,TEAM_L,TEAM_W_HOME/AWAY,TEAM_L_HOME/AWAY,B2B_HOME,B2B_AWAY,PPG,L5_W,L5_L,L5_PPG,OPP_TEAM_W,OPP_TEAM_L,OPP_PPG,OPP_PPG_ALLOWED,OPP_PF,OPP_L5_W,OPP_L5_L,OPP_L5_PPG,OPP_L5_PPG_ALLOWED,MA_PLUS_MINUS,AVG_PLUS_MINUS,MA_PTS,AVG_PTS,VS_PTS,MA_FGM,AVG_FGM,VS_FGM,MA_FGA,AVG_FGA,VS_FGA,MA_FG_PCT,AVG_FG_PCT,VS_FG_PCT,MA_FG3M,AVG_FG3M,VS_FG3M,MA_FG3A,AVG_FG3A,VS_FG3A,MA_FG3_PCT,AVG_FG3_PCT,VS_FG3_PCT,MA_FTM,AVG_FTM,VS_FTM,MA_FTA,AVG_FTA,VS_FTA,MA_FT_PCT,AVG_FT_PCT,VS_FT_PCT,MA_OREB,AVG_OREB,VS_OREB,MA_STL,AVG_STL,VS_STL,MA_MIN,AVG_MIN,VS_MIN,target
31,22024,1628404,0022400443,"DEC 30, 2024",NYK @ WAS,W,41,7,15,0.467,4,8,0.5,5,7,0.714,4,11,15,10,2,0,1,4,23,25,1,NYK,1610612752,WAS,1610612764,0,0,G,1,0,0,1,0,0,29.0,76,215,7,22,10,12,6,0,0,117.6,5,0,120.8,5,24,108.4,122.3,21.344827586206897,2,3,114.8,119.0,13.8,5.741935483870968,14.6,14.2,13.5,5.0,5.387096774193548,5.5,9.6,9.258064516129032,9.5,0.521,0.582,0.579,0.8,1.2903225806451613,1.0,3.0,3.3548387096774195,4.0,0.267,0.385,0.25,3.8,2.096774193548387,1.5,4.6,2.5483870967741935,1.5,0.826,0.823,1.0,2.4,1.6774193548387097,1.5,1.4,1.45,0.5,37.67,36.939784933333335,35.3,1
32,22024,1628404,0022400458,"JAN 01, 2025",NYK vs. UTA,W,45,6,12,0.5,1,4,0.25,2,3,0.667,2,12,14,12,1,1,7,4,15,15,1,NYK,1610612752,UTA,1610612762,1,0,G,1,0,0,1,0,0,29.0,76,215,7,23,10,10,4,0,0,117.8,5,0,125.2,7,24,111.0,119.8,18.612903225806452,1,4,114.0,117.2,13.6,6.34375,16.4,14.4,17.0,5.2,5.4375,6.0,10.0,9.4375,11.0,0.52,0.576,0.545,1.4,1.375,2.0,3.8,3.5,4.0,0.368,0.393,0.5,4.6,2.1875,3.0,5.6,2.6875,4.0,0.821,0.814,0.75,3.0,1.75,1.0,1.4,1.47,2.0,37.53666666666667,37.075520833333336,40.95,1
33,22024,1628404,0022400473,"JAN 03, 2025",NYK @ OKC,L,44,8,15,0.533,2,7,0.286,1,2,0.5,3,4,7,2,1,1,2,4,19,-12,1,NYK,1610612752,OKC,1610612760,0,0,G,1,0,0,1,0,0,29.0,76,215,7,24,10,13,6,0,0,117.9,5,0,121.2,28,5,115.4,103.2,20.303030303030305,5,0,117.0,103.4,11.4,6.606060606060606,17.2,14.5,14.5,5.8,5.454545454545454,5.454545454545454,11.2,9.515151515151516,9.515151515151516,0.518,0.573,0.573,1.4,1.3636363636363635,1.3636363636363635,4.2,3.515151515151515,3.515151515151515,0.333,0.388,0.388,4.2,2.1818181818181817,2.1818181818181817,5.4,2.696969696969697,2.696969696969697,0.778,0.809,0.809,3.4,1.7575757575757576,1.7575757575757576,1.6,1.45,1.45,40.38,37.31969696666667,37.31969696666667,1
34,22024,1628404,0022400482,"JAN 04, 2025",NYK @ CHI,L,40,0,5,0.0,0,3,0.0,2,2,1.0,3,13,16,10,1,0,2,3,2,-14,1,NYK,1610612752,CHI,1610612741,0,0,G,1,0,0,1,0,0,29.0,76,215,7,24,11,13,7,0,1,117.6,4,1,119.2,15,19,117.2,121.1,18.264705882352942,2,3,112.4,119.4,4.0,6.0588235294117645,18.6,14.6,6.0,6.6,5.529411764705882,3.0,12.6,9.676470588235293,6.0,0.524,0.571,0.5,1.6,1.3823529411764706,0.0,5.0,3.6176470588235294,0.0,0.32,0.382,0.0,3.8,2.1470588235294117,0.0,5.0,2.676470588235294,0.0,0.76,0.802,0.0,3.0,1.7941176470588236,4.0,1.4,1.44,0.0,41.54,37.5235294,33.7,0
35,22024,1628404,0022400496,"JAN 06, 2025",NYK vs. ORL,L,42,5,9,0.556,1,3,0.333,4,4,1.0,3,11,14,2,2,1,1,2,15,-8,1,NYK,1610612752,ORL,1610612753,1,0,G,1,0,0,1,0,0,29.0,76,215,7,24,12,11,4,0,0,117.8,3,2,122.8,21,16,105.3,103.4,20.27027027027027,2,3,96.2,103.2,1.2,5.485714285714286,14.4,14.2,15.3,5.2,5.371428571428571,5.333333333333333,11.4,9.542857142857143,8.666666666666666,0.456,0.563,0.615,1.4,1.3428571428571427,0.6666666666666666,5.0,3.6,2.3333333333333335,0.28,0.373,0.286,2.6,2.142857142857143,4.0,3.4,2.657142857142857,5.333333333333333,0.765,0.806,0.75,3.0,1.8285714285714285,1.3333333333333333,1.2,1.43,3.0,41.93,37.60523808333333,36.7611111,1
36,22024,1628404,0022400511,"JAN 08, 2025",NYK vs. TOR,W,38,9,14,0.643,2,5,0.4,1,2,0.5,6,5,11,7,1,0,1,4,21,19,1,NYK,1610612752,TOR,1610612761,1,1,G,1,0,0,1,0,0,29.0,76,215,7,24,13,11,5,0,0,117.2,2,3,114.4,8,28,111.0,119.0,21.97222222222222,1,4,101.8,121.6,0.0,5.111111111111111,14.8,14.3,10.5,5.2,5.361111111111111,3.5,11.2,9.527777777777779,7.5,0.464,0.563,0.467,1.6,1.3333333333333333,1.0,5.0,3.5833333333333335,2.0,0.32,0.372,0.5,2.8,2.1944444444444446,2.5,3.6,2.6944444444444446,3.0,0.778,0.814,0.833,3.0,1.8611111111111112,0.5,1.4,1.44,0.5,42.553333333333335,37.71944443333334,31.383333333333333,1
37,22024,1628404,0022400529,"JAN 10, 2025",NYK vs. OKC,L,30,6,13,0.462,0,1,0.0,4,4,1.0,6,7,13,2,3,0,1,2,16,-23,1,NYK,1610612752,OKC,1610612760,1,0,G,1,0,0,1,0,0,29.0,76,215,7,25,13,12,5,0,0,117.0,2,3,111.6,30,6,115.3,103.7,20.25,4,1,114.6,106.2,-7.6,5.486486486486487,14.4,14.4,19.0,5.6,5.45945945945946,8.0,11.0,9.64864864864865,15.0,0.509,0.566,0.533,1.2,1.3513513513513513,2.0,4.4,3.6216216216216215,7.0,0.273,0.373,0.286,2.0,2.1621621621621623,1.0,2.6,2.675675675675676,2.0,0.769,0.808,0.5,3.4,1.972972972972973,3.0,1.2,1.43,1.0,41.97,37.73693693333333,44.25,1
38,22024,1628404,0022400539,"JAN 12, 2025",NYK vs. MIL,W,35,5,5,1.0,1,1,1.0,0,0,0.0,2,9,11,4,1,0,3,4,11,24,1,NYK,1610612752,MIL,1610612749,1,0,G,1,0,0,1,0,0,29.0,76,215,7,25,14,12,6,0,0,116.6,1,4,108.0,20,16,112.9,110.7,18.38888888888889,3,2,114.0,106.6,-0.4,4.7368421052631575,14.6,14.5,11.0,5.6,5.473684210526316,4.0,11.2,9.736842105263158,5.0,0.5,0.562,0.8,1.0,1.3157894736842106,1.0,3.8,3.5526315789473686,1.0,0.263,0.37,1.0,2.4,2.210526315789474,2.0,2.8,2.710526315789474,2.0,0.857,0.816,1.0,4.2,2.0789473684210527,2.0,1.6,1.47,0.0,39.03666666666667,37.54561403333334,33.1,0
39,22024,1628404,0022400549,"JAN 13, 2025",NYK vs. DET,L,38,3,5,0.6,1,2,0.5,5,6,0.833,3,11,14,5,0,0,1,4,12,6,1,NYK,1610612752,DET,1610612765,1,0,G,1,0,0,1,0,0,29.0,76,215,7,26,14,13,6,1,0,117.2,2,3,114.6,20,19,112.1,113.2,20.28205128205128,4,1,115.4,107.8,3.6,5.230769230769231,13.0,14.4,15.0,5.0,5.461538461538462,6.5,9.2,9.615384615384615,10.0,0.543,0.568,0.65,0.8,1.3076923076923077,1.0,2.6,3.4871794871794872,3.5,0.308,0.375,0.286,2.2,2.1538461538461537,1.0,2.4,2.641025641025641,1.5,0.917,0.816,0.667,4.0,2.076923076923077,2.0,1.6,1.46,1.5,37.25666666666667,37.489316233333334,38.03333333333333,0
40,22024,1628404,0022400561,"JAN 15, 2025",NYK @ PHI,W,49,4,9,0.444,0,3,0.0,2,3,0.667,5,12,17,12,4,0,3,3,10,10,1,NYK,1610612752,PHI,1610612755,0,1,G,1,0,0,1,0,0,29.0,76,215,7,26,15,13,8,0,0,117.2,2,3,113.2,15,23,107.3,110.8,20.157894736842106,1,4,104.8,111.4,7.2,5.25,15.0,14.3,14.0,5.6,5.4,6.0,9.2,9.5,8.0,0.609,0.568,0.75,1.0,1.3,1.0,2.4,3.45,3.0,0.417,0.377,0.333,2.8,2.225,1.0,3.2,2.725,1.0,0.875,0.817,1.0,4.0,2.1,1.0,1.4,1.43,1.0,36.75333333333333,37.49875,37.4,0
41,22024,1628404,0022400578,"JAN 17, 2025",NYK vs. MIN,L,38,3,12,0.25,1,5,0.2,5,6,0.833,2,7,9,0,3,0,3,4,12,-24,1,NYK,1610612752,MIN,1610612750,1,0,G,1,0,0,1,0,0,29.0,76,215,7,27,15,13,7,0,0,117.4,3,2,119.4,21,19,109.8,107.9,17.95,3,2,113.6,107.0,-1.4,5.365853658536586,14.0,14.2,14.2,5.4,5.365853658536586,5.365853658536586,9.2,9.487804878048781,9.487804878048781,0.587,0.566,0.566,0.8,1.2682926829268293,1.2682926829268293,2.4,3.4390243902439024,3.4390243902439024,0.333,0.369,0.369,2.4,2.2195121951219514,2.2195121951219514,3.0,2.731707317073171,2.731707317073171,0.8,0.813,0.813,4.4,2.1707317073170733,2.1707317073170733,1.8,1.49,1.49,38.29333333333334,37.78943088333333,37.78943088333333,0
42,22024,1628404,0022400602,"JAN 20, 2025",NYK vs. ATL,W,37,7,12,0.583,0,1,0.0,0,0,0.0,4,5,9,5,2,0,2,4,14,-3,1,NYK,1610612752,ATL,1610612737,1,0,G,1,0,0,1,0,0,29.0,76,215,7,27,16,13,8,0,0,117.0,2,3,116.8,22,19,117.2,119.0,18.414634146341463,4,1,118.0,114.0,2.6,4.666666666666667,12.2,14.2,17.5,4.2,5.309523809523809,7.0,8.8,9.547619047619047,10.5,0.477,0.556,0.667,0.6,1.2619047619047619,2.5,2.4,3.4761904761904763,4.5,0.25,0.363,0.556,3.2,2.2857142857142856,1.0,3.8,2.8095238095238093,1.0,0.842,0.814,1.0,3.6,2.1666666666666665,1.5,2.2,1.52,1.0,38.24333333333333,37.79722221666667,36.266666666666666,0
43,22024,1628404,0022400606,"JAN 21, 2025",NYK @ BKN,W,39,3,5,0.6,1,2,0.5,0,0,0.0,1,11,12,9,2,0,2,2,7,-3,1,NYK,1610612752,BKN,1610612751,0,1,G,1,0,0,1,0,0,29.0,76,215,7,28,16,14,8,0,1,117.0,3,2,120.4,14,29,106.6,114.0,20.74418604651163,1,4,102.4,116.2,-2.8,4.488372093023256,11.8,14.2,17.0,4.4,5.348837209302325,5.5,8.6,9.604651162790697,10.0,0.512,0.557,0.55,0.6,1.2325581395348837,2.5,2.4,3.4186046511627906,6.0,0.25,0.361,0.417,2.4,2.2325581395348837,3.5,3.0,2.744186046511628,3.5,0.8,0.814,1.0,3.2,2.2093023255813953,0.0,2.0,1.53,1.0,39.593333333333334,37.78372091666667,43.166666666666664,0
44,22024,1628404,0022400641,"JAN 25, 2025",NYK vs. SAC,W,40,8,14,0.571,1,2,0.5,3,3,1.0,7,11,18,11,1,2,3,3,20,17,1,NYK,1610612752,SAC,1610612758,1,0,G,1,0,0,1,0,0,29.0,76,215,7,29,16,14,8,0,0,116.6,3,2,112.2,23,21,117.0,114.4,19.568181818181817,3,2,123.2,121.2,-0.6,4.318181818181818,11.0,14.0,14.0,4.0,5.295454545454546,5.295454545454546,8.6,9.5,9.5,0.465,0.557,0.557,0.6,1.2272727272727273,1.2272727272727273,2.6,3.3863636363636362,3.3863636363636362,0.231,0.362,0.362,2.4,2.1818181818181817,2.1818181818181817,3.0,2.6818181818181817,2.6818181818181817,0.8,0.814,0.814,3.0,2.1818181818181817,2.1818181818181817,2.2,1.55,1.55,40.303333333333335,37.8090909,37.8090909,1
45,22024,1628404,0022400653,"JAN 27, 2025",NYK vs. MEM,W,27,2,6,0.333,0,3,0.0,0,0,0.0,2,8,10,5,1,0,0,2,4,18,1,NYK,1610612752,MEM,1610612763,1,0,G,1,0,0,1,0,0,29.0,76,215,7,30,16,15,8,0,0,117.2,4,1,117.0,31,15,123.7,115.0,21.391304347826086,5,0,128.8,113.4,1.0,4.6,12.6,14.1,14.1,5.0,5.355555555555555,5.355555555555555,10.4,9.6,9.6,0.481,0.558,0.558,0.6,1.2222222222222223,1.2222222222222223,2.6,3.3555555555555556,3.3555555555555556,0.231,0.364,0.364,2.0,2.2,2.2,2.4,2.688888888888889,2.688888888888889,0.833,0.818,0.818,3.8,2.2888888888888888,2.2888888888888888,2.4,1.53,1.53,40.67333333333333,37.85148146666667,37.85148146666667,0
46,22024,1628404,0022400668,"JAN 29, 2025",NYK vs. DEN,W,34,7,12,0.583,0,2,0.0,1,2,0.5,0,5,5,5,3,0,0,1,15,11,1,NYK,1610612752,DEN,1610612743,1,0,G,1,0,0,1,0,0,29.0,76,215,7,31,16,16,8,0,0,117.8,4,1,120.6,28,18,120.6,116.2,17.391304347826086,3,2,122.8,118.8,8.0,4.891304347826087,11.4,13.9,12.0,4.6,5.282608695652174,5.0,9.8,9.521739130434783,5.0,0.469,0.555,1.0,0.6,1.1956521739130435,1.0,2.6,3.347826086956522,1.0,0.231,0.357,1.0,1.6,2.152173913043478,1.0,1.8,2.630434782608696,1.0,0.889,0.818,1.0,3.2,2.282608695652174,2.0,1.8,1.52,1.0,36.09,37.604710133333334,27.75,1
47,22024,1628404,0022400692,"FEB 01, 2025",NYK vs. LAL,L,38,11,16,0.688,1,5,0.2,3,4,0.75,4,9,13,11,2,0,2,1,26,-20,1,NYK,1610612752,LAL,1610612747,1,0,G,1,0,0,1,0,0,29.0,76,215,7,32,16,17,8,0,0,117.9,5,0,125.2,27,19,111.8,112.3,16.195652173913043,4,1,117.0,105.0,4.6,5.0212765957446805,12.0,13.9,13.9,5.4,5.319148936170213,5.319148936170213,9.8,9.574468085106384,9.574468085106384,0.551,0.556,0.556,0.4,1.1702127659574468,1.1702127659574468,2.0,3.3191489361702127,3.3191489361702127,0.2,0.353,0.353,0.8,2.127659574468085,2.127659574468085,1.0,2.617021276595745,2.617021276595745,0.8,0.813,0.813,2.8,2.234042553191489,2.234042553191489,1.8,1.55,1.55,35.266666666666666,37.52801418333333,37.52801418333333,1
48,22024,1628404,0022400702,"FEB 03, 2025",NYK vs. HOU,W,40,8,12,0.667,0,1,0.0,3,3,1.0,2,6,8,5,1,1,4,2,19,-2,1,NYK,1610612752,HOU,1610612745,1,0,G,1,0,0,1,0,0,29.0,76,215,7,32,17,17,9,0,0,117.7,4,1,123.8,32,16,113.6,108.5,19.708333333333332,3,2,113.2,113.8,4.8,4.5,14.4,14.2,12.0,6.2,5.4375,4.0,10.6,9.708333333333334,9.0,0.585,0.56,0.444,0.6,1.1666666666666667,0.0,2.8,3.3541666666666665,2.0,0.214,0.348,0.0,1.4,2.1458333333333335,4.0,1.8,2.6458333333333335,4.0,0.778,0.811,1.0,2.8,2.2708333333333335,0.0,1.8,1.56,1.0,35.46333333333333,37.54201388333333,37.833333333333336,1
49,22024,1628404,0022400713,"FEB 04, 2025",NYK @ TOR,W,37,7,17,0.412,1,4,0.25,0,0,0.0,1,6,7,6,1,0,0,2,15,3,1,NYK,1610612752,TOR,1610612761,0,1,G,1,0,0,1,0,0,29.0,76,215,7,33,17,15,8,0,1,117.9,4,1,128.8,16,33,111.2,116.3,21.591836734693878,4,1,111.4,102.0,2.0,4.36734693877551,16.8,14.3,14.0,7.2,5.489795918367347,5.333333333333333,12.0,9.755102040816327,9.666666666666666,0.6,0.563,0.552,0.4,1.1428571428571428,1.3333333333333333,2.6,3.306122448979592,3.0,0.154,0.346,0.444,2.0,2.163265306122449,2.0,2.4,2.6530612244897958,2.6666666666666665,0.833,0.815,0.75,3.0,2.2653061224489797,2.3333333333333335,1.6,1.55,0.67,35.696666666666665,37.5935374,33.7111111,1
50,22024,1628404,0022400748,"FEB 08, 2025",NYK vs. BOS,L,38,7,16,0.438,1,3,0.333,2,4,0.5,1,7,8,3,2,0,3,3,17,-31,1,NYK,1610612752,BOS,1610612738,1,1,G,1,0,0,1,0,0,29.0,76,215,7,34,17,18,9,0,0,117.9,4,1,124.4,36,16,117.3,108.8,16.46153846153846,4,1,118.0,111.6,-7.8,4.34,15.8,14.3,12.0,7.0,5.52,4.0,12.6,9.9,6.0,0.556,0.558,0.667,0.4,1.14,0.0,3.0,3.32,2.0,0.133,0.343,0.0,1.4,2.12,4.0,1.8,2.6,6.0,0.778,0.815,0.667,1.8,2.24,1.0,1.6,1.54,0.0,35.086666666666666,37.575,24.5,1
51,22024,1628404,0022400765,"FEB 11, 2025",NYK @ IND,W,40,12,16,0.75,1,3,0.333,5,7,0.714,2,8,10,5,2,0,3,4,30,15,1,NYK,1610612752,IND,1610612754,0,0,G,1,0,0,1,0,0,29.0,76,215,7,34,18,16,8,0,0,117.7,3,2,116.6,29,22,115.7,115.1,19.19607843137255,3,2,113.8,117.2,-7.0,3.6470588235294117,18.4,14.4,18.0,8.0,5.549019607843137,7.5,14.6,10.019607843137255,13.5,0.548,0.554,0.556,0.6,1.1372549019607843,0.5,3.0,3.3137254901960786,4.5,0.2,0.343,0.111,1.8,2.1176470588235294,2.5,2.6,2.627450980392157,3.5,0.692,0.806,0.714,1.6,2.215686274509804,2.5,1.8,1.55,1.0,37.42333333333333,37.5869281,39.675,1
52,22024,1628404,0022400773,"FEB 12, 2025",NYK vs. ATL,W,46,5,13,0.385,0,3,0.0,8,8,1.0,3,7,10,6,1,1,3,5,18,-6,1,NYK,1610612752,ATL,1610612737,1,0,G,1,0,0,1,0,0,29.0,76,215,7,35,18,18,10,1,0,117.8,3,2,117.8,26,28,116.1,118.6,18.537037037037038,4,1,121.8,116.6,-4.2,3.8653846153846154,21.4,14.7,16.3,9.0,5.673076923076923,7.0,15.4,10.134615384615385,11.0,0.584,0.56,0.636,0.8,1.1346153846153846,1.6666666666666667,3.2,3.3076923076923075,3.3333333333333335,0.25,0.343,0.5,2.6,2.173076923076923,0.6666666666666666,3.6,2.7115384615384617,0.6666666666666666,0.722,0.801,1.0,2.0,2.2115384615384617,2.3333333333333335,1.6,1.56,1.33,38.62,37.633012816666664,36.583333333333336,1
53,22024,1628404,0022400811,"FEB 23, 2025",NYK @ BOS,L,40,8,14,0.571,0,0,0.0,4,4,1.0,2,9,11,9,0,0,2,2,20,-12,1,NYK,1610612752,BOS,1610612738,0,1,G,1,0,0,1,0,0,29.0,76,215,7,37,19,17,9,0,0,118.1,3,2,119.8,40,16,117.3,108.1,16.357142857142858,4,1,118.8,104.6,-6.2,3.6792452830188678,19.8,14.7,14.5,7.8,5.660377358490566,5.5,14.8,10.18867924528302,11.0,0.527,0.556,0.5,0.6,1.1132075471698113,0.5,2.8,3.30188679245283,2.5,0.214,0.337,0.2,3.6,2.2830188679245285,3.0,4.4,2.811320754716981,5.0,0.818,0.812,0.6,1.8,2.2264150943396226,1.0,1.4,1.55,1.0,40.13666666666666,37.78679245,31.341666666666665,1
54,22024,1628404,0022400838,"FEB 26, 2025",NYK vs. PHI,W,39,3,5,0.6,0,0,0.0,1,4,0.25,3,14,17,4,1,1,7,2,7,11,1,NYK,1610612752,PHI,1610612755,1,1,G,1,0,0,1,0,0,29.0,76,215,7,37,20,20,10,0,0,117.9,3,2,120.0,20,37,108.9,113.5,19.649122807017545,0,5,103.2,115.4,-4.6,3.388888888888889,20.0,14.8,12.0,7.8,5.703703703703703,5.0,15.2,10.25925925925926,8.5,0.513,0.556,0.588,0.6,1.0925925925925926,0.5,2.6,3.240740740740741,3.0,0.231,0.337,0.167,3.8,2.314814814814815,1.5,4.6,2.8333333333333335,2.0,0.826,0.817,0.75,1.8,2.2222222222222223,3.0,1.2,1.52,2.5,40.153333333333336,37.83055555,43.40833333333333,0
