,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_ABBREVIATION,TEAM_ID,OPP_TEAM,OPP_TEAM_ID,HOME_AWAY,VS_DIVISION,POSITION,Primary_Guard,Primary_Forward,Primary_Center,Is_Guard,Is_Forward,Is_Center,AGE,HEIGHT,WEIGHT,YOE,TEAM_W,TEAM_L,TEAM_W_HOME/AWAY,TEAM_L_HOME/AWAY,B2B_HOME,B2B_AWAY,PPG,L5_W,L5_L,L5_PPG,OPP_TEAM_W,OPP_TEAM_L,OPP_PPG,OPP_PPG_ALLOWED,OPP_PF,OPP_L5_W,OPP_L5_L,OPP_L5_PPG,OPP_L5_PPG_ALLOWED,MA_PLUS_MINUS,AVG_PLUS_MINUS,MA_PTS,AVG_PTS,VS_PTS,MA_FGM,AVG_FGM,VS_FGM,MA_FGA,AVG_FGA,VS_FGA,MA_FG_PCT,AVG_FG_PCT,VS_FG_PCT,MA_FG3M,AVG_FG3M,VS_FG3M,MA_FG3A,AVG_FG3A,VS_FG3A,MA_FG3_PCT,AVG_FG3_PCT,VS_FG3_PCT,MA_FTM,AVG_FTM,VS_FTM,MA_FTA,AVG_FTA,VS_FTA,MA_FT_PCT,AVG_FT_PCT,VS_FT_PCT,MA_OREB,AVG_OREB,VS_OREB,MA_STL,AVG_STL,VS_STL,MA_MIN,AVG_MIN,VS_MIN,target
31,22024,1629661,0022400465,"JAN 02, 2025",BKN @ MIL,W,39,10,16,0.625,6,12,0.5,0,0,0.0,2,3,5,0,0,0,5,1,26,-2,1,BKN,1610612751,MIL,1610612749,0,0,F,0,1,0,0,1,0,28.0,80,210,5,12,21,7,12,0,1,108.0,1,4,101.4,17,14,112.7,111.4,18.548387096774192,3,2,112.0,106.2,-5.0,-2.838709677419355,19.8,19.3,22.7,6.4,6.258064516129032,7.333333333333333,12.8,12.741935483870968,13.666666666666666,0.5,0.491,0.537,2.8,3.193548387096774,3.6666666666666665,6.4,7.387096774193548,7.666666666666667,0.438,0.432,0.478,4.2,3.5806451612903225,4.333333333333333,4.2,4.0,4.333333333333333,1.0,0.895,1.0,0.8,0.7419354838709677,1.0,1.4,0.9,1.0,31.586666666666666,32.4376344,33.8111111,1
32,22024,1629661,0022400560,"JAN 14, 2025",BKN @ POR,W,27,10,18,0.556,2,9,0.222,2,2,1.0,0,1,1,2,0,1,1,0,24,7,1,BKN,1610612751,POR,1610612757,0,0,F,0,1,0,0,1,0,28.0,80,210,5,13,26,8,14,0,0,107.3,0,5,101.4,13,25,108.2,116.4,19.263157894736842,2,3,109.6,111.2,-0.6,-2.8125,21.4,19.5,19.5,7.0,6.375,6.375,13.0,12.84375,12.84375,0.538,0.496,0.496,3.6,3.28125,3.28125,7.0,7.53125,7.53125,0.514,0.436,0.436,3.8,3.46875,3.46875,3.8,3.875,3.875,1.0,0.895,0.895,1.2,0.78125,0.78125,1.0,0.88,0.88,31.8,32.63229166666667,32.63229166666667,1
33,22024,1629661,0022400595,"JAN 19, 2025",BKN @ OKC,L,25,6,11,0.545,3,8,0.375,0,0,0.0,0,2,2,2,0,0,4,1,15,-6,1,BKN,1610612751,OKC,1610612760,0,0,F,0,1,0,0,1,0,28.0,80,210,5,14,28,9,16,0,0,106.8,1,4,103.2,34,7,116.2,103.7,20.390243902439025,4,1,122.4,103.6,-3.4,-2.515151515151515,22.4,19.6,19.6,7.6,6.484848484848484,6.484848484848484,13.6,13.0,13.0,0.559,0.499,0.499,3.4,3.242424242424242,3.242424242424242,7.4,7.575757575757576,7.575757575757576,0.459,0.428,0.428,3.8,3.4242424242424243,3.4242424242424243,3.8,3.8181818181818183,3.8181818181818183,1.0,0.897,0.897,1.0,0.7575757575757576,0.7575757575757576,0.8,0.85,0.85,30.626666666666665,32.4580808,32.4580808,0
34,22024,1629661,0022400606,"JAN 21, 2025",BKN vs. NYK,L,35,6,20,0.3,2,9,0.222,2,2,1.0,0,3,3,2,0,2,2,2,16,-18,1,BKN,1610612751,NYK,1610612752,1,1,F,0,1,0,0,1,0,28.0,80,210,5,14,29,5,12,0,0,106.6,1,4,102.4,28,16,117.0,111.0,17.15909090909091,3,2,120.4,115.0,-7.2,-2.6176470588235294,19.6,19.5,19.5,7.2,6.470588235294118,5.0,13.2,12.941176470588236,11.0,0.545,0.5,0.455,3.2,3.235294117647059,2.5,7.8,7.588235294117647,6.0,0.41,0.426,0.417,2.0,3.323529411764706,7.0,2.0,3.7058823529411766,7.0,1.0,0.897,1.0,0.8,0.7352941176470589,1.0,0.8,0.82,1.0,28.54,32.231372533333335,33.69166666666667,0
35,22024,1629661,0022400720,"FEB 05, 2025",BKN vs. WAS,L,25,5,13,0.385,3,9,0.333,4,4,1.0,1,2,3,2,0,0,1,1,17,-25,1,BKN,1610612751,WAS,1610612764,1,0,F,0,1,0,0,1,0,28.0,80,210,5,17,33,6,16,0,0,105.4,3,2,101.2,8,41,107.3,121.7,20.408163265306122,2,3,103.0,117.4,-8.8,-3.057142857142857,21.0,19.4,19.4,7.8,6.457142857142857,6.457142857142857,15.4,13.142857142857142,13.142857142857142,0.506,0.491,0.491,3.2,3.2,3.2,8.6,7.628571428571429,7.628571428571429,0.372,0.419,0.419,2.2,3.2857142857142856,3.2857142857142856,2.2,3.657142857142857,3.657142857142857,1.0,0.898,0.898,0.6,0.7142857142857143,0.7142857142857143,0.2,0.8,0.8,30.6,32.30904761666667,32.30904761666667,0
36,22024,1629661,0022400737,"FEB 07, 2025",BKN vs. MIA,W,30,6,12,0.5,3,6,0.5,3,4,0.75,2,4,6,3,0,1,1,1,18,4,1,BKN,1610612751,MIA,1610612748,1,0,F,0,1,0,0,1,0,28.0,80,210,5,17,34,6,17,0,0,105.3,3,2,102.2,25,24,111.0,110.8,15.816326530612244,3,2,113.6,116.4,-7.6,-3.6666666666666665,19.6,19.3,19.0,7.4,6.416666666666667,7.0,15.6,13.13888888888889,15.0,0.474,0.488,0.467,3.2,3.1944444444444446,3.0,9.4,7.666666666666667,7.0,0.34,0.417,0.429,1.6,3.3055555555555554,2.0,1.6,3.6666666666666665,2.0,1.0,0.902,1.0,0.6,0.7222222222222222,1.0,0.0,0.78,1.0,29.993333333333332,32.09814813333333,32.75,0
37,22024,1629661,0022400758,"FEB 10, 2025",BKN vs. CHA,W,25,5,9,0.556,2,6,0.333,2,2,1.0,3,2,5,3,0,1,0,1,14,13,1,BKN,1610612751,CHA,1610612766,1,0,F,0,1,0,0,1,0,28.0,80,210,5,18,34,7,17,0,0,105.3,4,1,103.4,13,37,107.0,112.3,19.7,1,4,107.8,114.2,-6.4,-3.4594594594594597,18.0,19.3,34.0,6.6,6.405405405405405,11.0,14.8,13.108108108108109,20.0,0.446,0.489,0.55,2.6,3.189189189189189,6.0,8.2,7.621621621621622,12.0,0.317,0.418,0.5,2.2,3.2972972972972974,6.0,2.4,3.675675675675676,6.0,0.917,0.897,1.0,0.6,0.7567567567567568,1.0,0.0,0.76,1.0,28.256666666666668,32.04099098333333,38.1,0
38,22024,1629661,0022400772,"FEB 12, 2025",BKN vs. PHI,W,32,6,14,0.429,1,5,0.2,3,4,0.75,1,5,6,3,3,1,2,1,16,2,1,BKN,1610612751,PHI,1610612755,1,1,F,0,1,0,0,1,0,28.0,80,210,5,19,34,8,17,0,0,105.1,4,1,102.0,20,33,109.4,113.2,19.81132075471698,1,4,112.2,118.0,-4.8,-3.026315789473684,16.0,19.2,37.0,5.6,6.368421052631579,14.0,13.0,13.0,21.0,0.431,0.49,0.667,2.6,3.1578947368421053,9.0,7.6,7.578947368421052,13.0,0.342,0.417,0.692,2.2,3.263157894736842,0.0,2.4,3.6315789473684212,0.0,0.917,0.899,0.0,1.2,0.8157894736842105,0.0,0.0,0.74,1.0,27.966666666666665,31.86710525,35.9,0
39,22024,1629661,0022400791,"FEB 20, 2025",BKN vs. CLE,L,29,6,11,0.545,3,6,0.5,3,4,0.75,1,2,3,2,0,0,0,4,18,-16,1,BKN,1610612751,CLE,1610612739,1,0,F,0,1,0,0,1,0,28.0,80,210,5,20,34,9,17,0,0,105.0,4,1,100.0,44,10,122.7,111.9,18.5,4,1,123.2,113.2,-4.4,-2.8974358974358974,16.2,19.1,22.5,5.6,6.358974358974359,6.5,13.6,13.025641025641026,11.5,0.412,0.488,0.565,2.2,3.1025641025641026,3.5,7.0,7.512820512820513,6.5,0.314,0.413,0.538,2.8,3.2564102564102564,6.0,3.2,3.641025641025641,8.0,0.875,0.894,0.75,1.4,0.8205128205128205,0.5,0.6,0.79,0.0,29.42,31.870940166666667,29.525,0
40,22024,1629661,0022400807,"FEB 22, 2025",BKN @ PHI,W,35,7,17,0.412,1,9,0.111,8,8,1.0,0,4,4,4,3,0,3,3,23,2,1,BKN,1610612751,PHI,1610612755,0,1,F,0,1,0,0,1,0,28.0,80,210,5,20,35,11,17,0,0,104.9,3,2,99.6,20,35,109.0,113.1,19.672727272727272,0,5,108.4,118.0,1.0,-3.225,16.6,19.1,26.5,5.6,6.35,10.0,11.8,12.975,17.5,0.475,0.489,0.571,2.4,3.1,5.0,6.4,7.475,9.0,0.375,0.415,0.556,3.0,3.25,1.5,3.6,3.65,2.0,0.833,0.89,0.75,1.6,0.825,0.5,0.6,0.78,2.0,28.23,31.799166666666668,33.958333333333336,1
41,22024,1629661,0022400824,"FEB 24, 2025",BKN @ WAS,L,32,5,13,0.385,2,5,0.4,5,5,1.0,2,2,4,1,1,1,2,2,17,-11,1,BKN,1610612751,WAS,1610612764,0,0,F,0,1,0,0,1,0,28.0,80,210,5,21,35,12,17,0,0,104.9,4,1,100.2,9,47,108.1,121.4,20.410714285714285,0,5,110.6,120.8,-2.0,-3.097560975609756,17.8,19.1,17.0,6.0,6.365853658536586,5.0,12.6,13.073170731707316,13.0,0.476,0.487,0.385,2.0,3.048780487804878,3.0,6.4,7.512195121951219,9.0,0.313,0.406,0.333,3.8,3.3658536585365852,4.0,4.4,3.7560975609756095,4.0,0.864,0.896,1.0,1.4,0.8048780487804879,1.0,1.2,0.83,0.0,30.333333333333332,31.882926816666668,24.716666666666665,0
42,22024,1629661,0022400840,"FEB 26, 2025",BKN vs. OKC,L,33,6,13,0.462,4,7,0.571,3,4,0.75,1,2,3,7,1,0,0,2,19,12,1,BKN,1610612751,OKC,1610612760,1,0,F,0,1,0,0,1,0,28.0,80,210,5,21,36,9,18,0,0,104.8,3,2,99.6,46,11,118.4,105.7,20.57894736842105,3,2,120.8,115.6,-2.2,-3.2857142857142856,17.6,19.1,15.0,5.8,6.333333333333333,6.0,12.8,13.071428571428571,11.0,0.453,0.485,0.545,1.8,3.0238095238095237,3.0,6.2,7.4523809523809526,8.0,0.29,0.406,0.375,4.2,3.4047619047619047,0.0,4.6,3.7857142857142856,0.0,0.913,0.899,0.0,1.4,0.8333333333333334,0.0,1.4,0.83,0.0,30.816666666666666,31.895238083333332,24.75,0
