,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_ABBREVIATION,TEAM_ID,OPP_TEAM,OPP_TEAM_ID,HOME_AWAY,VS_DIVISION,POSITION,Primary_Guard,Primary_Forward,Primary_Center,Is_Guard,Is_Forward,Is_Center,AGE,HEIGHT,WEIGHT,YOE,TEAM_W,TEAM_L,TEAM_W_HOME/AWAY,TEAM_L_HOME/AWAY,B2B_HOME,B2B_AWAY,PPG,L5_W,L5_L,L5_PPG,OPP_TEAM_W,OPP_TEAM_L,OPP_PPG,OPP_PPG_ALLOWED,OPP_PF,OPP_L5_W,OPP_L5_L,OPP_L5_PPG,OPP_L5_PPG_ALLOWED,MA_PLUS_MINUS,AVG_PLUS_MINUS,MA_PTS,AVG_PTS,VS_PTS,MA_FGM,AVG_FGM,VS_FGM,MA_FGA,AVG_FGA,VS_FGA,MA_FG_PCT,AVG_FG_PCT,VS_FG_PCT,MA_FG3M,AVG_FG3M,VS_FG3M,MA_FG3A,AVG_FG3A,VS_FG3A,MA_FG3_PCT,AVG_FG3_PCT,VS_FG3_PCT,MA_FTM,AVG_FTM,VS_FTM,MA_FTA,AVG_FTA,VS_FTA,MA_FT_PCT,AVG_FT_PCT,VS_FT_PCT,MA_OREB,AVG_OREB,VS_OREB,MA_STL,AVG_STL,VS_STL,MA_MIN,AVG_MIN,VS_MIN,target
30,22024,1628368,0022400418,"DEC 26, 2024",SAC vs. DET,L,38,11,25,0.44,2,7,0.286,2,3,0.667,1,5,6,4,0,2,3,4,26,-13,1,SAC,1610612758,DET,1610612765,1,0,G,1,0,0,1,0,0,27.0,75,185,7,13,17,6,11,0,0,114.8,1,4,106.8,13,17,111.9,114.6,20.033333333333335,3,2,118.6,122.4,-13.2,0.4,25.4,26.2,26.2,8.8,9.633333333333333,9.633333333333333,19.4,19.933333333333334,19.933333333333334,0.454,0.483,0.483,2.0,2.066666666666667,2.066666666666667,5.8,6.2,6.2,0.345,0.333,0.333,5.8,4.9,4.9,6.6,6.033333333333333,6.033333333333333,0.879,0.812,0.812,1.0,1.1,1.1,1.2,1.63,1.63,36.92333333333333,37.16888888333333,37.16888888333333,0
31,22024,1628368,0022400435,"DEC 28, 2024",SAC @ LAL,L,39,12,25,0.48,1,9,0.111,4,7,0.571,1,4,5,12,4,1,3,2,29,-7,1,SAC,1610612758,LAL,1610612747,0,1,G,1,0,0,1,0,0,27.0,75,185,7,13,18,7,6,0,0,114.7,0,5,107.2,17,13,111.3,113.8,16.466666666666665,4,1,112.2,107.8,-12.0,-0.03225806451612903,27.0,26.2,28.3,9.6,9.67741935483871,9.333333333333334,20.4,20.096774193548388,18.0,0.471,0.482,0.519,2.2,2.064516129032258,2.6666666666666665,6.0,6.225806451612903,6.666666666666667,0.367,0.332,0.4,5.6,4.806451612903226,7.0,6.4,5.935483870967742,7.666666666666667,0.875,0.81,0.913,0.6,1.096774193548387,0.3333333333333333,1.0,1.58,2.0,37.12,37.209139783333335,38.07222221666667,1
32,22024,1628368,0022400448,"DEC 30, 2024",SAC vs. DAL,W,35,13,23,0.565,3,7,0.429,4,5,0.8,2,4,6,6,1,0,1,5,33,17,1,SAC,1610612758,DAL,1610612742,1,0,G,1,0,0,1,0,0,27.0,75,185,7,13,19,6,12,0,0,115.0,0,5,105.8,20,12,117.7,111.5,19.125,3,2,112.8,105.0,-6.6,-0.25,27.0,26.3,26.3,9.8,9.75,9.75,20.6,20.25,20.25,0.476,0.481,0.481,2.0,2.03125,2.03125,6.4,6.3125,6.3125,0.313,0.322,0.322,5.4,4.78125,4.78125,6.6,5.96875,5.96875,0.818,0.801,0.801,0.8,1.09375,1.09375,1.8,1.66,1.66,37.18666666666667,37.264583333333334,37.264583333333334,1
33,22024,1628368,0022400462,"JAN 01, 2025",SAC vs. PHI,W,38,13,16,0.813,2,4,0.5,7,8,0.875,0,3,3,4,0,1,3,3,35,12,1,SAC,1610612758,PHI,1610612755,1,0,G,1,0,0,1,0,0,27.0,75,185,7,14,19,7,12,0,0,114.8,1,4,107.8,13,17,107.2,110.3,20.366666666666667,4,1,113.4,112.0,-2.0,0.2727272727272727,28.4,26.5,26.5,11.0,9.848484848484848,9.848484848484848,21.8,20.333333333333332,20.333333333333332,0.505,0.484,0.484,2.2,2.0606060606060606,2.0606060606060606,6.8,6.333333333333333,6.333333333333333,0.324,0.325,0.325,4.2,4.757575757575758,4.757575757575758,5.4,5.9393939393939394,5.9393939393939394,0.778,0.801,0.801,1.2,1.121212121212121,1.121212121212121,1.4,1.64,1.64,37.1,37.20252525,37.20252525,1
34,22024,1628368,0022400476,"JAN 03, 2025",SAC vs. MEM,W,40,7,23,0.304,1,8,0.125,8,9,0.889,0,3,3,5,3,0,1,4,23,2,1,SAC,1610612758,MEM,1610612763,1,0,G,1,0,0,1,0,0,27.0,75,185,7,15,19,8,12,0,0,114.8,2,3,110.6,23,11,123.2,114.1,21.41176470588235,3,2,124.0,121.2,2.2,0.6176470588235294,29.2,26.8,18.0,11.2,9.941176470588236,8.0,21.6,20.205882352941178,23.0,0.519,0.492,0.348,2.0,2.0588235294117645,0.0,6.6,6.264705882352941,7.0,0.303,0.329,0.0,4.8,4.823529411764706,2.0,6.2,6.0,3.0,0.774,0.804,0.667,1.0,1.088235294117647,2.0,1.2,1.59,6.0,37.09,37.2117647,37.833333333333336,0
35,22024,1628368,0022400541,"JAN 12, 2025",SAC @ CHI,W,33,9,16,0.563,4,8,0.5,4,5,0.8,4,5,9,3,0,1,2,2,26,8,1,SAC,1610612758,CHI,1610612741,0,0,G,1,0,0,1,0,0,27.0,75,185,7,19,19,9,7,0,0,115.9,5,0,123.4,18,20,118.2,120.8,18.07894736842105,3,2,122.2,119.0,6.4,0.6571428571428571,29.2,26.7,26.7,11.2,9.857142857142858,9.857142857142858,22.4,20.285714285714285,20.285714285714285,0.5,0.486,0.486,1.8,2.0285714285714285,2.0285714285714285,7.0,6.314285714285714,6.314285714285714,0.257,0.321,0.321,5.0,4.914285714285715,4.914285714285715,6.4,6.085714285714285,6.085714285714285,0.781,0.808,0.808,0.8,1.0571428571428572,1.0571428571428572,1.6,1.63,1.63,37.99,37.28619046666667,37.28619046666667,0
36,22024,1628368,0022400558,"JAN 14, 2025",SAC @ MIL,L,38,9,23,0.391,2,8,0.25,0,0,0.0,0,11,11,6,0,2,4,1,20,-6,1,SAC,1610612758,MIL,1610612749,0,0,G,1,0,0,1,0,0,27.0,75,185,7,20,19,10,7,0,0,116.2,5,0,125.6,20,17,112.7,111.5,18.43243243243243,3,2,113.2,112.0,6.6,0.8611111111111112,29.2,26.6,26.6,10.8,9.833333333333334,9.833333333333334,20.6,20.166666666666668,20.166666666666668,0.524,0.488,0.488,2.2,2.0833333333333335,2.0833333333333335,7.2,6.361111111111111,6.361111111111111,0.306,0.328,0.328,5.4,4.888888888888889,4.888888888888889,6.8,6.055555555555555,6.055555555555555,0.794,0.807,0.807,1.4,1.1388888888888888,1.1388888888888888,1.6,1.58,1.58,36.873333333333335,37.1625,37.1625,0
37,22024,1628368,0022400576,"JAN 16, 2025",SAC vs. HOU,W,40,6,17,0.353,2,4,0.5,5,5,1.0,2,1,3,7,4,1,3,2,19,1,1,SAC,1610612758,HOU,1610612745,1,0,G,1,0,0,1,0,0,27.0,75,185,7,20,20,10,12,0,0,116.1,4,1,121.0,27,12,113.6,107.4,19.692307692307693,5,0,124.2,113.6,3.4,0.6756756756756757,27.4,26.5,22.0,10.2,9.81081081081081,9.0,20.2,20.243243243243242,19.0,0.505,0.485,0.474,2.4,2.081081081081081,4.0,7.0,6.405405405405405,6.0,0.343,0.325,0.667,4.6,4.756756756756757,0.0,5.4,5.891891891891892,0.0,0.852,0.807,0.0,1.2,1.1081081081081081,3.0,0.8,1.54,3.0,36.58,37.172072066666665,36.96666666666667,0
38,22024,1628368,0022400598,"JAN 19, 2025",SAC vs. WAS,W,35,4,12,0.333,0,5,0.0,4,4,1.0,0,5,5,13,2,1,2,1,12,24,1,SAC,1610612758,WAS,1610612764,1,0,G,1,0,0,1,0,0,27.0,75,185,7,21,20,11,12,0,0,116.5,4,1,121.6,6,34,108.8,122.8,20.8,0,5,108.6,129.2,5.8,0.6842105263157895,24.6,26.3,26.3,8.8,9.710526315789474,9.710526315789474,19.0,20.157894736842106,20.157894736842106,0.463,0.482,0.482,2.2,2.0789473684210527,2.0789473684210527,6.4,6.342105263157895,6.342105263157895,0.344,0.328,0.328,4.8,4.7631578947368425,4.7631578947368425,5.4,5.868421052631579,5.868421052631579,0.889,0.812,0.812,1.2,1.131578947368421,1.131578947368421,1.4,1.61,1.61,37.49333333333333,37.24078946666667,37.24078946666667,0
39,22024,1628368,0022400619,"JAN 22, 2025",SAC vs. GSW,W,36,2,11,0.182,0,3,0.0,10,10,1.0,0,5,5,5,1,0,0,3,14,10,1,SAC,1610612758,GSW,1610612744,1,1,G,1,0,0,1,0,0,27.0,75,185,7,22,20,12,12,0,0,116.7,4,1,121.6,21,21,110.8,111.2,19.11904761904762,2,3,104.0,113.2,7.4,1.2820512820512822,20.0,25.9,25.9,7.0,9.564102564102564,9.564102564102564,18.2,19.94871794871795,19.94871794871795,0.385,0.479,0.479,1.8,2.0256410256410255,2.0256410256410255,6.6,6.3076923076923075,6.3076923076923075,0.273,0.321,0.321,4.2,4.743589743589744,4.743589743589744,4.6,5.82051282051282,5.82051282051282,0.913,0.815,0.815,1.2,1.1025641025641026,1.1025641025641026,1.8,1.62,1.62,37.05,37.19102563333333,37.19102563333333,0
40,22024,1628368,0022400626,"JAN 23, 2025",SAC @ DEN,L,40,7,24,0.292,3,10,0.3,0,0,0.0,1,4,5,6,1,1,2,2,17,-1,1,SAC,1610612758,DEN,1610612743,0,0,G,1,0,0,1,0,0,27.0,75,185,7,23,20,10,8,0,1,116.8,4,1,123.4,27,16,120.7,115.4,17.72093023255814,4,1,123.2,109.8,5.6,1.5,18.2,25.6,29.0,6.0,9.375,11.0,15.8,19.725,24.0,0.38,0.475,0.458,1.6,1.975,2.0,5.6,6.225,7.0,0.286,0.317,0.286,4.6,4.875,5.0,4.8,5.925,6.0,0.958,0.823,0.833,1.2,1.075,0.0,1.4,1.6,0.0,36.376666666666665,37.1725,38.65,0
41,22024,1628368,0022400641,"JAN 25, 2025",SAC @ NYK,L,34,6,20,0.3,2,6,0.333,0,0,0.0,0,1,1,4,0,2,2,2,14,-8,1,SAC,1610612758,NYK,1610612752,0,0,G,1,0,0,1,0,0,27.0,75,185,7,23,21,10,9,0,0,117.0,3,2,123.2,29,16,116.6,110.7,17.22222222222222,3,2,112.2,112.8,5.2,1.4390243902439024,16.4,25.4,25.4,5.6,9.317073170731707,9.317073170731707,17.4,19.829268292682926,19.829268292682926,0.322,0.47,0.47,1.4,2.0,2.0,6.0,6.317073170731708,6.317073170731708,0.233,0.317,0.317,3.8,4.7560975609756095,4.7560975609756095,3.8,5.780487804878049,5.780487804878049,1.0,0.823,0.823,0.6,1.0731707317073171,1.0731707317073171,1.6,1.59,1.59,37.85333333333333,37.24674796666667,37.24674796666667,0
42,22024,1628368,0022400651,"JAN 27, 2025",SAC @ BKN,W,37,11,19,0.579,4,7,0.571,4,4,1.0,0,1,1,7,0,0,0,4,30,0,1,SAC,1610612758,BKN,1610612751,0,0,G,1,0,0,1,0,0,27.0,75,185,7,23,22,10,10,0,0,117.0,3,2,124.2,14,32,105.7,113.4,20.47826086956522,0,5,95.6,108.4,5.0,1.2142857142857142,15.2,25.1,31.0,5.0,9.238095238095237,10.0,16.8,19.833333333333332,16.0,0.298,0.466,0.625,1.4,2.0,3.0,5.6,6.309523809523809,4.0,0.25,0.317,0.75,3.8,4.642857142857143,8.0,3.8,5.642857142857143,12.0,1.0,0.823,0.667,0.6,1.0476190476190477,0.0,1.6,1.55,2.0,37.16,37.170634916666664,37.88333333333333,1
43,22024,1628368,0022400669,"JAN 29, 2025",SAC @ PHI,L,35,7,15,0.467,1,5,0.2,4,4,1.0,0,8,8,5,0,0,2,3,19,-9,1,SAC,1610612758,PHI,1610612755,0,0,G,1,0,0,1,0,0,27.0,75,185,7,24,22,11,10,0,0,116.9,3,2,119.8,18,27,108.3,112.2,20.0,3,2,115.4,119.4,-1.6,1.186046511627907,17.4,25.2,35.0,6.0,9.279069767441861,13.0,17.2,19.813953488372093,16.0,0.349,0.468,0.813,1.8,2.046511627906977,2.0,6.2,6.325581395348837,4.0,0.29,0.324,0.5,3.6,4.627906976744186,7.0,3.6,5.604651162790698,8.0,1.0,0.826,0.875,0.2,1.0232558139534884,0.0,0.8,1.51,0.0,36.56666666666667,37.1624031,37.516666666666666,0
44,22024,1628368,0022400691,"FEB 01, 2025",SAC @ OKC,L,30,8,16,0.5,3,9,0.333,1,1,1.0,1,3,4,4,1,0,1,0,20,-19,1,SAC,1610612758,OKC,1610612760,0,0,G,1,0,0,1,0,0,27.0,75,185,7,24,23,11,11,0,0,116.6,2,3,116.0,37,9,116.4,104.6,20.543478260869566,3,2,118.4,112.0,-7.4,0.9545454545454546,18.8,25.1,14.0,6.6,9.227272727272727,5.0,17.8,19.704545454545453,15.0,0.371,0.468,0.333,2.0,2.022727272727273,1.0,6.2,6.295454545454546,6.0,0.323,0.321,0.167,3.6,4.613636363636363,3.0,3.6,5.568181818181818,4.0,1.0,0.829,0.75,0.2,1.0,0.0,0.4,1.48,1.0,36.473333333333336,37.10946968333333,39.68333333333333,0
45,22024,1628368,0022400719,"FEB 05, 2025",SAS @ ATL,W,37,11,22,0.5,2,7,0.286,0,0,0.0,1,4,5,13,3,0,1,3,24,-4,1,SAS,1610612759,ATL,1610612737,0,0,G,1,0,0,1,0,0,27.0,75,185,7,21,26,7,13,0,0,112.5,1,4,114.0,23,27,115.9,119.0,18.74,1,4,112.4,119.8,-8.0,0.5111111111111111,20.0,25.0,29.5,7.8,9.2,11.0,18.8,19.622222222222224,19.5,0.415,0.469,0.564,2.6,2.0444444444444443,3.5,7.4,6.355555555555555,6.0,0.351,0.322,0.583,1.8,4.533333333333333,4.0,1.8,5.466666666666667,5.0,1.0,0.829,0.8,0.4,1.0,0.0,0.4,1.47,2.5,35.236666666666665,36.9574074,38.1,0
46,22024,1628368,0022400734,"FEB 07, 2025",SAS @ CHA,L,33,9,17,0.529,2,5,0.4,2,4,0.5,0,2,2,6,4,0,0,3,22,-7,1,SAS,1610612759,CHA,1610612766,0,0,G,1,0,0,1,0,0,27.0,75,185,7,22,26,8,13,0,0,112.8,2,3,119.6,12,36,106.9,112.2,19.6875,0,5,101.4,111.8,-7.8,0.41304347826086957,21.4,25.0,25.0,8.6,9.23913043478261,9.23913043478261,18.4,19.67391304347826,19.67391304347826,0.467,0.47,0.47,2.4,2.0434782608695654,2.0434782608695654,6.8,6.369565217391305,6.369565217391305,0.353,0.321,0.321,1.8,4.434782608695652,4.434782608695652,1.8,5.3478260869565215,5.3478260869565215,1.0,0.829,0.829,0.4,1.0,1.0,0.8,1.5,1.5,34.62,36.96123188333333,36.96123188333333,0
47,22024,1628368,0022400743,"FEB 08, 2025",SAS @ ORL,L,34,3,11,0.273,0,2,0.0,3,4,0.75,0,3,3,9,1,0,5,4,9,-4,1,SAS,1610612759,ORL,1610612753,0,0,G,1,0,0,1,0,0,27.0,75,185,7,22,27,8,14,0,1,112.8,2,3,119.6,25,28,103.8,105.6,20.566037735849058,1,4,101.6,111.8,-8.6,0.2553191489361702,23.0,24.9,24.9,9.2,9.23404255319149,9.23404255319149,17.8,19.617021276595743,19.617021276595743,0.517,0.471,0.471,2.4,2.0425531914893615,2.0425531914893615,6.6,6.340425531914893,6.340425531914893,0.364,0.322,0.322,2.2,4.382978723404255,4.382978723404255,2.6,5.319148936170213,5.319148936170213,0.846,0.824,0.824,0.4,0.9787234042553191,0.9787234042553191,1.6,1.55,1.55,34.31666666666667,36.86702126666667,36.86702126666667,0
48,22024,1628368,0022400757,"FEB 10, 2025",SAS @ WAS,W,36,7,14,0.5,1,4,0.25,15,18,0.833,0,4,4,6,1,0,1,5,30,25,1,SAS,1610612759,WAS,1610612764,0,0,G,1,0,0,1,0,0,27.0,75,185,7,22,28,8,15,0,0,112.8,1,4,113.0,9,43,107.9,121.6,20.307692307692307,3,2,116.6,115.6,-1.8,0.16666666666666666,18.8,24.6,12.0,7.6,9.104166666666666,4.0,16.2,19.4375,12.0,0.469,0.468,0.333,1.6,2.0,0.0,5.6,6.25,5.0,0.286,0.32,0.0,2.0,4.354166666666667,4.0,2.6,5.291666666666667,4.0,0.769,0.823,1.0,0.4,0.9583333333333334,0.0,1.8,1.54,2.0,33.766666666666666,36.80868055,35.3,1
49,22024,1628368,0022400769,"FEB 12, 2025",SAS @ BOS,L,39,10,16,0.625,1,3,0.333,2,3,0.667,2,1,3,5,0,0,3,4,23,1,1,SAS,1610612759,BOS,1610612738,0,0,G,1,0,0,1,0,0,27.0,75,185,7,23,28,9,15,0,0,113.2,2,3,118.6,38,16,117.2,108.2,16.444444444444443,4,1,116.8,106.2,2.2,0.673469387755102,21.0,24.7,24.7,7.6,9.061224489795919,9.061224489795919,16.0,19.3265306122449,19.3265306122449,0.475,0.469,0.469,1.6,1.9795918367346939,1.9795918367346939,5.4,6.204081632653061,6.204081632653061,0.296,0.319,0.319,4.2,4.571428571428571,4.571428571428571,5.4,5.551020408163265,5.551020408163265,0.778,0.824,0.824,0.4,0.9387755102040817,0.9387755102040817,2.0,1.53,1.53,34.09,36.80136053333333,36.80136053333333,0
50,22024,1628368,0022400795,"FEB 20, 2025",SAS vs. PHX,W,37,8,19,0.421,3,7,0.429,7,9,0.778,0,9,9,7,2,2,2,4,26,12,1,SAS,1610612759,PHX,1610612756,1,0,G,1,0,0,1,0,0,27.0,75,185,7,23,29,13,12,0,0,113.0,2,3,117.4,26,28,113.2,115.0,18.14814814814815,1,4,114.4,125.4,5.4,0.68,21.6,24.6,25.0,8.0,9.08,10.5,16.0,19.26,20.0,0.5,0.471,0.525,1.2,1.96,0.5,4.2,6.14,4.0,0.286,0.319,0.125,4.4,4.52,3.5,5.8,5.5,4.5,0.759,0.822,0.778,0.6,0.96,1.0,1.8,1.5,1.0,35.77,36.83866666666667,36.35,1
51,22024,1628368,0022400802,"FEB 21, 2025",SAS vs. DET,L,30,11,18,0.611,3,7,0.429,2,2,1.0,0,5,5,5,4,0,3,1,27,-35,1,SAS,1610612759,DET,1610612765,1,0,G,1,0,0,1,0,0,27.0,75,185,7,24,29,14,12,1,0,113.1,2,3,116.2,29,26,113.6,113.1,20.30909090909091,4,1,122.4,106.8,-0.2,0.9019607843137255,22.0,24.7,26.0,7.4,9.058823529411764,11.0,15.4,19.254901960784313,25.0,0.481,0.47,0.44,1.4,1.9803921568627452,2.0,4.2,6.1568627450980395,7.0,0.333,0.322,0.286,5.8,4.568627450980392,2.0,7.6,5.568627450980392,3.0,0.763,0.82,0.667,0.4,0.9411764705882353,1.0,1.6,1.51,0.0,35.8,36.847385616666664,38.416666666666664,1
52,22024,1628368,0022400818,"FEB 23, 2025",SAS @ NOP,L,34,3,16,0.188,1,7,0.143,6,7,0.857,1,6,7,5,1,1,4,1,13,-22,1,SAS,1610612759,NOP,1610612740,0,1,G,1,0,0,1,0,0,27.0,75,185,7,24,30,9,16,0,0,113.0,2,3,115.0,13,43,110.4,119.3,18.303571428571427,1,4,114.6,124.6,-3.8,0.21153846153846154,23.0,24.7,18.0,7.8,9.096153846153847,7.0,15.6,19.23076923076923,20.0,0.5,0.473,0.35,1.6,2.0,1.0,4.6,6.173076923076923,6.0,0.348,0.324,0.167,5.8,4.519230769230769,3.0,7.2,5.5,4.0,0.806,0.822,0.75,0.4,0.9230769230769231,3.0,1.6,1.56,1.0,35.32333333333333,36.71858973333333,37.43333333333333,0
53,22024,1628368,0022400833,"FEB 25, 2025",SAS @ NOP,L,38,6,21,0.286,1,9,0.111,2,3,0.667,2,1,3,9,6,0,6,2,15,4,1,SAS,1610612759,NOP,1610612740,0,1,G,1,0,0,1,0,0,27.0,75,185,7,24,31,9,17,0,0,112.7,2,3,112.0,14,43,110.5,118.9,18.31578947368421,2,3,113.8,119.2,-8.0,-0.20754716981132076,23.8,24.5,15.5,7.8,8.981132075471699,5.0,16.6,19.169811320754718,18.0,0.47,0.469,0.278,1.8,1.9811320754716981,1.0,5.6,6.188679245283019,6.5,0.321,0.32,0.154,6.4,4.547169811320755,4.5,7.8,5.528301886792453,5.5,0.821,0.823,0.818,0.6,0.9245283018867925,2.0,1.6,1.55,1.0,35.336666666666666,36.66981131666667,35.78333333333333,0
54,22024,1628368,0022400844,"FEB 26, 2025",SAS @ HOU,L,28,3,12,0.25,1,5,0.2,0,0,0.0,0,3,3,3,0,1,2,2,7,-20,1,SAS,1610612759,HOU,1610612745,0,1,G,1,0,0,1,0,0,27.0,75,185,7,24,32,9,18,0,1,112.6,1,4,106.4,36,22,112.7,108.8,19.70689655172414,3,2,110.6,110.4,-12.2,-0.12962962962962962,20.8,24.3,20.5,7.6,8.925925925925926,7.5,18.0,19.203703703703702,18.0,0.422,0.465,0.417,1.8,1.962962962962963,3.0,6.6,6.2407407407407405,5.0,0.273,0.315,0.6,3.8,4.5,2.5,4.8,5.481481481481482,2.5,0.792,0.821,1.0,1.0,0.9444444444444444,2.5,2.6,1.63,3.5,35.65,36.69475308333333,38.375,0
