,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_ABBREVIATION,TEAM_ID,OPP_TEAM,OPP_TEAM_ID,HOME_AWAY,VS_DIVISION,POSITION,Primary_Guard,Primary_Forward,Primary_Center,Is_Guard,Is_Forward,Is_Center,AGE,HEIGHT,WEIGHT,YOE,TEAM_W,TEAM_L,TEAM_W_HOME/AWAY,TEAM_L_HOME/AWAY,B2B_HOME,B2B_AWAY,PPG,L5_W,L5_L,L5_PPG,OPP_TEAM_W,OPP_TEAM_L,OPP_PPG,OPP_PPG_ALLOWED,OPP_PF,OPP_L5_W,OPP_L5_L,OPP_L5_PPG,OPP_L5_PPG_ALLOWED,MA_PLUS_MINUS,AVG_PLUS_MINUS,MA_PTS,AVG_PTS,VS_PTS,MA_FGM,AVG_FGM,VS_FGM,MA_FGA,AVG_FGA,VS_FGA,MA_FG_PCT,AVG_FG_PCT,VS_FG_PCT,MA_FG3M,AVG_FG3M,VS_FG3M,MA_FG3A,AVG_FG3A,VS_FG3A,MA_FG3_PCT,AVG_FG3_PCT,VS_FG3_PCT,MA_FTM,AVG_FTM,VS_FTM,MA_FTA,AVG_FTA,VS_FTA,MA_FT_PCT,AVG_FT_PCT,VS_FT_PCT,MA_OREB,AVG_OREB,VS_OREB,MA_STL,AVG_STL,VS_STL,MA_MIN,AVG_MIN,VS_MIN,target
31,22024,1626181,0022400571,"JAN 15, 2025",LAC vs. BKN,W,22,7,10,0.7,3,4,0.75,1,2,0.5,0,1,1,2,3,0,3,3,18,47,1,LAC,1610612746,BKN,1610612751,1,0,G,1,0,0,1,0,0,31.0,76,215,9,21,17,13,6,0,0,108.9,2,3,109.4,14,26,107.9,113.7,21.225,1,4,109.0,115.2,11.8,1.6129032258064515,22.0,23.9,23.9,7.2,8.225806451612904,8.225806451612904,15.6,16.93548387096774,16.93548387096774,0.462,0.486,0.486,3.0,3.6129032258064515,3.6129032258064515,7.6,8.161290322580646,8.161290322580646,0.395,0.443,0.443,4.6,3.838709677419355,3.838709677419355,5.6,4.548387096774194,4.548387096774194,0.821,0.844,0.844,0.4,0.3225806451612903,0.3225806451612903,1.2,1.26,1.26,31.87,33.10698923333333,33.10698923333333,0
32,22024,1626181,0022400575,"JAN 16, 2025",LAC @ POR,W,26,7,12,0.583,3,4,0.75,6,9,0.667,1,4,5,3,0,0,1,1,23,28,1,LAC,1610612746,POR,1610612757,0,0,G,1,0,0,1,0,0,31.0,76,215,9,22,17,8,11,0,1,109.4,3,2,115.0,13,26,108.4,116.8,19.17948717948718,1,4,111.4,117.2,11.8,3.03125,24.4,23.7,30.0,8.4,8.1875,11.0,15.4,16.71875,18.5,0.545,0.49,0.595,3.6,3.59375,5.0,7.4,8.03125,8.5,0.486,0.447,0.588,4.0,3.75,3.0,5.0,4.46875,3.0,0.8,0.839,1.0,0.4,0.3125,0.5,1.8,1.31,0.5,30.766666666666666,32.76145833333333,30.15,0
33,22024,1626181,0022400596,"JAN 19, 2025",LAC vs. LAL,W,37,9,17,0.529,2,8,0.25,2,2,1.0,0,4,4,1,3,0,2,0,22,21,1,LAC,1610612746,LAL,1610612747,1,1,G,1,0,0,1,0,0,31.0,76,215,9,23,17,14,6,0,0,109.6,3,2,112.4,22,17,111.5,113.8,16.205128205128204,2,3,106.6,114.4,17.6,3.787878787878788,25.0,23.7,23.7,8.2,8.151515151515152,8.151515151515152,14.6,16.575757575757574,16.575757575757574,0.562,0.492,0.492,3.4,3.5757575757575757,3.5757575757575757,6.2,7.909090909090909,7.909090909090909,0.548,0.452,0.452,5.2,3.8181818181818183,3.8181818181818183,6.8,4.606060606060606,4.606060606060606,0.765,0.829,0.829,0.6,0.3333333333333333,0.3333333333333333,1.4,1.27,1.27,30.22,32.570707066666664,32.570707066666664,0
34,22024,1626181,0022400611,"JAN 20, 2025",LAC vs. CHI,L,38,9,22,0.409,3,10,0.3,6,7,0.857,0,2,2,2,1,0,3,1,27,-3,1,LAC,1610612746,CHI,1610612741,1,0,G,1,0,0,1,0,0,31.0,76,215,9,24,17,15,6,1,0,109.7,4,1,114.4,18,25,117.2,120.5,18.046511627906977,0,5,110.2,118.2,20.2,4.294117647058823,24.4,23.6,23.6,8.6,8.176470588235293,8.176470588235293,14.6,16.58823529411765,16.58823529411765,0.589,0.493,0.493,3.4,3.5294117647058822,3.5294117647058822,6.8,7.911764705882353,7.911764705882353,0.5,0.446,0.446,3.8,3.764705882352941,3.764705882352941,5.2,4.529411764705882,4.529411764705882,0.731,0.831,0.831,0.2,0.3235294117647059,0.3235294117647059,1.8,1.32,1.32,30.02,32.709803916666665,32.709803916666665,1
35,22024,1626181,0022400983,"JAN 23, 2025",LAC vs. WAS,W,32,9,18,0.5,2,10,0.2,2,2,1.0,1,2,3,3,3,0,4,2,22,11,1,LAC,1610612746,WAS,1610612764,1,0,G,1,0,0,1,0,0,31.0,76,215,9,24,19,15,8,0,0,109.6,3,2,114.4,6,36,108.1,122.5,20.61904761904762,0,5,106.2,121.2,20.8,4.085714285714285,23.8,23.7,23.7,8.8,8.2,8.2,15.6,16.742857142857144,16.742857142857144,0.564,0.49,0.49,3.2,3.5142857142857142,3.5142857142857142,6.8,7.9714285714285715,7.9714285714285715,0.471,0.441,0.441,3.0,3.8285714285714287,3.8285714285714287,4.0,4.6,4.6,0.75,0.832,0.832,0.2,0.3142857142857143,0.3142857142857143,2.0,1.31,1.31,31.96,32.86142856666667,32.86142856666667,0
36,22024,1626181,0022400646,"JAN 25, 2025",LAC vs. MIL,W,36,11,23,0.478,3,8,0.375,8,8,1.0,2,4,6,0,0,2,1,3,33,-5,1,LAC,1610612746,MIL,1610612749,1,0,G,1,0,0,1,0,0,31.0,76,215,9,25,19,16,8,0,0,109.6,3,2,111.2,25,17,114.3,110.7,18.476190476190474,5,0,126.0,105.0,10.4,4.277777777777778,22.4,23.7,23.7,8.2,8.222222222222221,8.222222222222221,15.8,16.77777777777778,16.77777777777778,0.519,0.49,0.49,2.6,3.4722222222222223,3.4722222222222223,7.2,8.027777777777779,8.027777777777779,0.361,0.433,0.433,3.4,3.7777777777777777,3.7777777777777777,4.4,4.527777777777778,4.527777777777778,0.773,0.834,0.834,0.4,0.3333333333333333,0.3333333333333333,2.0,1.36,1.36,31.246666666666666,32.8486111,32.8486111,1
37,22024,1626181,0022400659,"JAN 27, 2025",LAC @ PHX,L,38,8,14,0.571,3,5,0.6,4,5,0.8,0,5,5,2,4,0,1,2,23,15,1,LAC,1610612746,PHX,1610612756,0,1,G,1,0,0,1,0,0,31.0,76,215,9,26,19,9,11,0,0,110.0,3,2,113.0,23,21,112.7,113.6,17.977272727272727,4,1,114.8,111.0,7.8,4.027027027027027,25.4,23.9,20.0,9.0,8.297297297297296,7.0,18.4,16.945945945945947,18.5,0.489,0.49,0.378,2.6,3.4594594594594597,2.5,8.0,8.027027027027026,9.0,0.325,0.431,0.278,4.8,3.891891891891892,3.5,5.6,4.621621621621622,4.0,0.857,0.842,0.875,0.8,0.3783783783783784,0.5,1.4,1.32,0.5,34.11666666666667,32.944594583333334,35.11666666666667,0
38,22024,1626181,0022400671,"JAN 29, 2025",LAC @ SAS,W,37,9,15,0.6,3,6,0.5,6,6,1.0,0,8,8,1,0,0,2,1,27,18,1,LAC,1610612746,SAS,1610612759,0,0,G,1,0,0,1,0,0,31.0,76,215,9,26,20,9,12,0,0,109.9,2,3,111.6,20,23,112.0,113.5,16.0,1,4,114.4,128.6,7.2,4.315789473684211,25.4,23.9,19.0,9.2,8.289473684210526,5.5,18.8,16.86842105263158,13.5,0.489,0.491,0.407,2.6,3.4473684210526314,4.0,8.2,7.947368421052632,9.0,0.317,0.434,0.444,4.4,3.8947368421052633,4.0,4.8,4.631578947368421,4.5,0.917,0.841,0.889,0.6,0.3684210526315789,0.0,2.2,1.39,2.5,36.4,33.0745614,30.191666666666666,1
39,22024,1626181,0022400679,"JAN 31, 2025",LAC @ CHA,W,36,11,15,0.733,2,4,0.5,3,7,0.429,1,2,3,4,2,0,1,3,27,16,1,LAC,1610612746,CHA,1610612766,0,0,G,1,0,0,1,0,0,31.0,76,215,9,27,20,10,12,0,0,110.3,3,2,117.4,12,32,107.0,112.0,20.113636363636363,1,4,106.0,108.4,11.0,4.666666666666667,26.4,24.0,24.0,9.2,8.307692307692308,8.307692307692308,18.4,16.82051282051282,16.82051282051282,0.5,0.494,0.494,2.8,3.4358974358974357,3.4358974358974357,7.8,7.897435897435898,7.897435897435898,0.359,0.435,0.435,5.2,3.948717948717949,3.948717948717949,5.6,4.666666666666667,4.666666666666667,0.929,0.846,0.846,0.6,0.358974358974359,0.358974358974359,1.6,1.36,1.36,36.36,33.177777766666665,33.177777766666665,1
40,22024,1626181,0022400715,"FEB 04, 2025",LAC vs. LAL,L,31,7,15,0.467,3,8,0.375,3,4,0.75,0,2,2,3,0,1,1,0,20,-13,1,LAC,1610612746,LAL,1610612747,1,1,G,1,0,0,1,0,0,31.0,76,215,9,28,21,17,8,0,0,110.3,3,2,116.8,28,19,112.2,112.3,16.319148936170212,4,1,119.2,108.2,6.2,4.95,26.4,24.1,22.0,9.6,8.375,9.0,17.0,16.775,17.0,0.565,0.499,0.529,2.6,3.4,2.0,6.6,7.8,8.0,0.394,0.436,0.25,4.6,3.925,2.0,5.6,4.725,2.0,0.821,0.831,1.0,0.8,0.375,0.0,1.8,1.38,3.0,35.89,33.24,37.3,0
41,22024,1626181,0022400733,"FEB 06, 2025",LAC vs. IND,L,36,8,20,0.4,4,12,0.333,2,5,0.4,0,4,4,3,0,0,2,3,22,5,1,LAC,1610612746,IND,1610612754,1,0,G,1,0,0,1,0,0,31.0,76,215,9,28,22,17,9,0,0,110.0,2,3,110.8,28,21,115.6,115.0,19.285714285714285,4,1,120.4,113.4,8.2,4.512195121951219,26.0,24.0,24.0,9.2,8.341463414634147,8.341463414634147,16.4,16.73170731707317,16.73170731707317,0.561,0.499,0.499,2.8,3.3902439024390243,3.3902439024390243,6.2,7.804878048780488,7.804878048780488,0.452,0.434,0.434,4.8,3.902439024390244,3.902439024390244,6.0,4.7073170731707314,4.7073170731707314,0.8,0.829,0.829,0.6,0.36585365853658536,0.36585365853658536,1.2,1.34,1.34,35.53333333333333,33.17601625,33.17601625,0
42,22024,1626181,0022400751,"FEB 08, 2025",LAC vs. UTA,W,36,9,18,0.5,2,6,0.333,6,6,1.0,0,1,1,3,1,0,2,1,26,4,1,LAC,1610612746,UTA,1610612762,1,0,G,1,0,0,1,0,0,31.0,76,215,9,28,23,17,10,0,0,110.1,2,3,111.4,12,38,111.9,118.9,19.22,2,3,119.0,122.4,6.0,4.523809523809524,23.8,23.9,24.0,8.6,8.333333333333334,9.0,15.8,16.80952380952381,16.5,0.544,0.496,0.545,3.0,3.4047619047619047,4.5,7.0,7.904761904761905,9.0,0.429,0.431,0.5,3.6,3.857142857142857,1.5,5.4,4.714285714285714,2.0,0.667,0.818,0.75,0.2,0.35714285714285715,0.0,1.2,1.31,1.0,35.50666666666667,33.24960316666667,31.641666666666666,1
43,22024,1626181,0022400783,"FEB 12, 2025",LAC vs. MEM,W,33,7,14,0.5,1,5,0.2,3,4,0.75,1,4,5,2,2,0,2,2,18,21,1,LAC,1610612746,MEM,1610612763,1,0,G,1,0,0,1,0,0,31.0,76,215,9,29,23,18,10,0,0,110.5,2,3,111.8,36,17,123.5,115.5,21.132075471698112,4,1,125.8,114.4,6.6,4.511627906976744,24.4,24.0,29.0,8.8,8.348837209302326,10.0,16.6,16.837209302325583,20.0,0.53,0.496,0.5,2.8,3.372093023255814,4.0,7.2,7.8604651162790695,8.0,0.389,0.429,0.5,4.0,3.9069767441860463,5.0,5.6,4.744186046511628,7.0,0.714,0.824,0.714,0.2,0.3488372093023256,0.0,0.6,1.3,2.0,35.12,33.3124031,36.666666666666664,0
44,22024,1626181,0022401004,"FEB 13, 2025",LAC @ UTA,W,46,13,26,0.5,5,10,0.5,10,13,0.769,1,2,3,1,1,0,3,2,41,13,1,LAC,1610612746,UTA,1610612762,0,0,G,1,0,0,1,0,0,31.0,76,215,9,30,23,11,13,0,1,110.8,2,3,115.0,13,40,112.2,119.4,19.245283018867923,2,3,122.4,128.8,6.0,4.886363636363637,22.6,23.8,24.7,8.4,8.318181818181818,9.0,16.4,16.772727272727273,17.0,0.512,0.496,0.529,2.4,3.3181818181818183,3.6666666666666665,7.0,7.795454545454546,8.0,0.343,0.426,0.458,3.4,3.8863636363636362,3.0,5.2,4.7272727272727275,3.3333333333333335,0.654,0.822,0.9,0.4,0.36363636363636365,0.0,1.0,1.32,1.0,34.343333333333334,33.310227266666665,33.077777766666664,1
