,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_ABBREVIATION,TEAM_ID,OPP_TEAM,OPP_TEAM_ID,HOME_AWAY,VS_DIVISION,POSITION,Primary_Guard,Primary_Forward,Primary_Center,Is_Guard,Is_Forward,Is_Center,AGE,HEIGHT,WEIGHT,YOE,TEAM_W,TEAM_L,TEAM_W_HOME/AWAY,TEAM_L_HOME/AWAY,B2B_HOME,B2B_AWAY,PPG,L5_W,L5_L,L5_PPG,OPP_TEAM_W,OPP_TEAM_L,OPP_PPG,OPP_PPG_ALLOWED,OPP_PF,OPP_L5_W,OPP_L5_L,OPP_L5_PPG,OPP_L5_PPG_ALLOWED,MA_PLUS_MINUS,AVG_PLUS_MINUS,MA_PTS,AVG_PTS,VS_PTS,MA_FGM,AVG_FGM,VS_FGM,MA_FGA,AVG_FGA,VS_FGA,MA_FG_PCT,AVG_FG_PCT,VS_FG_PCT,MA_FG3M,AVG_FG3M,VS_FG3M,MA_FG3A,AVG_FG3A,VS_FG3A,MA_FG3_PCT,AVG_FG3_PCT,VS_FG3_PCT,MA_FTM,AVG_FTM,VS_FTM,MA_FTA,AVG_FTA,VS_FTA,MA_FT_PCT,AVG_FT_PCT,VS_FT_PCT,MA_OREB,AVG_OREB,VS_OREB,MA_STL,AVG_STL,VS_STL,MA_MIN,AVG_MIN,VS_MIN,target
31,22024,1626167,0022400450,"DEC 31, 2024",IND vs. MIL,L,33,7,12,0.583,2,5,0.4,0,0,0.0,4,6,10,2,0,1,2,3,16,-2,1,IND,1610612754,MIL,1610612749,1,1,C-F,0,0,1,0,1,1,28.0,83,250,9,16,17,8,5,0,0,114.7,3,2,115.0,16,14,112.4,111.3,18.433333333333334,2,3,108.2,108.6,0.0,-0.6774193548387096,14.2,14.9,15.0,5.6,5.387096774193548,6.0,10.2,11.129032258064516,11.0,0.549,0.484,0.545,1.2,1.935483870967742,3.0,4.2,4.935483870967742,5.0,0.286,0.392,0.6,1.8,2.193548387096774,0.0,2.8,3.032258064516129,0.0,0.643,0.723,0.0,2.0,1.3225806451612903,1.0,0.4,0.77,1.0,29.566666666666666,31.269354833333335,32.833333333333336,1
32,22024,1626167,0022400463,"JAN 02, 2025",IND @ MIA,W,35,8,15,0.533,2,5,0.4,3,4,0.75,1,4,5,2,1,2,0,3,21,14,1,IND,1610612754,MIA,1610612748,0,0,C-F,0,0,1,0,1,1,28.0,83,250,9,16,18,8,12,0,0,114.6,2,3,113.0,17,14,111.3,108.7,16.677419354838708,4,1,106.4,102.2,-0.8,-0.71875,14.4,14.9,21.5,5.6,5.4375,8.5,10.8,11.15625,15.0,0.519,0.487,0.567,1.4,1.9375,3.0,4.6,4.9375,6.0,0.304,0.392,0.5,1.8,2.125,1.5,2.8,2.9375,2.0,0.643,0.723,0.75,2.8,1.40625,1.5,0.0,0.75,0.5,31.273333333333333,31.335416666666667,34.266666666666666,1
33,22024,1626167,0022400480,"JAN 04, 2025",IND vs. PHX,W,27,9,17,0.529,2,6,0.333,0,0,0.0,2,4,6,1,1,3,0,0,20,16,1,IND,1610612754,PHX,1610612756,1,0,C-F,0,0,1,0,1,1,28.0,83,250,9,17,18,8,6,0,0,115.0,2,3,116.4,15,17,112.2,114.0,18.125,1,4,101.2,108.2,3.4,-0.2727272727272727,14.0,15.1,19.0,5.4,5.515151515151516,5.0,11.0,11.272727272727273,10.0,0.491,0.489,0.5,1.2,1.9393939393939394,3.0,4.2,4.9393939393939394,8.0,0.286,0.393,0.375,2.0,2.1515151515151514,6.0,3.2,2.9696969696969697,6.0,0.625,0.724,1.0,2.6,1.393939393939394,0.0,0.2,0.76,1.0,31.293333333333333,31.435353533333334,34.2,1
34,22024,1626167,0022400495,"JAN 06, 2025",IND @ BKN,W,31,4,7,0.571,2,4,0.5,0,0,0.0,2,3,5,1,3,3,1,1,10,13,1,IND,1610612754,BKN,1610612751,0,0,C-F,0,0,1,0,1,1,28.0,83,250,9,18,18,9,12,0,0,115.3,3,2,118.8,13,22,107.7,113.5,21.514285714285716,1,4,101.6,112.2,10.6,0.20588235294117646,15.6,15.3,11.0,6.4,5.617647058823529,4.0,11.8,11.441176470588236,8.0,0.542,0.491,0.5,1.4,1.9411764705882353,1.0,4.2,4.970588235294118,3.0,0.333,0.391,0.333,1.4,2.088235294117647,2.0,2.0,2.8823529411764706,2.0,0.7,0.724,1.0,2.2,1.411764705882353,0.0,0.4,0.76,0.0,30.14666666666667,31.3122549,30.966666666666665,0
35,22024,1626167,0022400525,"JAN 10, 2025",IND vs. GSW,W,29,3,9,0.333,1,4,0.25,4,6,0.667,0,8,8,2,1,3,1,2,11,21,1,IND,1610612754,GSW,1610612744,1,0,C-F,0,0,1,0,1,1,28.0,83,250,9,20,18,10,6,0,0,115.6,4,1,121.6,19,18,111.7,110.9,19.2972972972973,3,2,112.8,113.0,12.4,0.5714285714285714,16.0,15.1,23.0,6.6,5.571428571428571,9.0,11.8,11.314285714285715,14.0,0.559,0.492,0.643,1.6,1.9428571428571428,3.0,4.2,4.942857142857143,7.0,0.381,0.393,0.429,1.2,2.0285714285714285,2.0,1.6,2.8,2.0,0.75,0.724,1.0,2.0,1.4285714285714286,2.0,1.0,0.83,0.0,31.733333333333334,31.29714285,34.53333333333333,0
36,22024,1626167,0022400543,"JAN 12, 2025",IND @ CLE,W,29,5,10,0.5,2,6,0.333,3,5,0.6,3,7,10,1,0,0,0,4,15,3,1,IND,1610612754,CLE,1610612739,0,1,C-F,0,0,1,0,1,1,28.0,83,250,9,21,18,10,12,0,0,115.4,5,0,120.8,33,4,122.9,111.4,18.216216216216218,5,0,126.4,117.0,13.4,1.1388888888888888,15.6,15.0,15.0,6.2,5.5,5.5,12.0,11.25,11.25,0.517,0.489,0.489,1.8,1.9166666666666667,1.9166666666666667,4.8,4.916666666666667,4.916666666666667,0.375,0.39,0.39,1.4,2.0833333333333335,2.0833333333333335,2.0,2.888888888888889,2.888888888888889,0.7,0.721,0.721,1.8,1.3888888888888888,1.3888888888888888,1.2,0.83,0.83,31.073333333333334,31.242129616666666,31.242129616666666,0
37,22024,1626167,0022400554,"JAN 14, 2025",IND vs. CLE,L,30,5,11,0.455,1,4,0.25,6,6,1.0,1,4,5,0,1,0,1,3,17,-20,1,IND,1610612754,CLE,1610612739,1,1,C-F,0,0,1,0,1,1,28.0,83,250,9,22,18,11,6,0,0,115.2,5,0,116.8,33,5,122.1,111.3,18.210526315789473,4,1,120.6,116.6,6.6,1.1891891891891893,15.4,15.0,15.0,5.8,5.486486486486487,5.0,11.6,11.216216216216216,10.0,0.5,0.489,0.5,1.8,1.9189189189189189,2.0,5.0,4.945945945945946,6.0,0.36,0.388,0.333,2.0,2.108108108108108,3.0,3.0,2.945945945945946,5.0,0.667,0.716,0.6,1.6,1.4324324324324325,3.0,1.2,0.81,0.0,30.123333333333335,31.171621616666666,28.633333333333333,1
38,22024,1626167,0022400572,"JAN 16, 2025",IND @ DET,W,37,9,16,0.563,8,11,0.727,2,2,1.0,0,3,3,1,2,2,1,4,28,16,1,IND,1610612754,DET,1610612765,0,1,C-F,0,0,1,0,1,1,28.0,83,250,9,22,19,11,12,0,0,115.3,4,1,115.0,21,19,112.4,113.3,20.3,4,1,116.4,110.6,6.6,0.631578947368421,14.6,15.1,14.5,5.2,5.473684210526316,5.0,10.8,11.210526315789474,11.0,0.481,0.488,0.455,1.6,1.894736842105263,2.0,4.8,4.921052631578948,5.5,0.333,0.385,0.364,2.6,2.210526315789474,2.5,3.4,3.026315789473684,2.5,0.765,0.73,1.0,1.6,1.4210526315789473,0.5,1.2,0.82,0.0,29.106666666666666,31.128947366666665,31.925,1
39,22024,1626167,0022400588,"JAN 18, 2025",IND vs. PHI,W,28,7,15,0.467,2,5,0.4,2,2,1.0,2,9,11,2,0,1,2,5,18,10,1,IND,1610612754,PHI,1610612755,1,0,C-F,0,0,1,0,1,1,28.0,83,250,9,23,19,11,7,0,0,115.2,4,1,114.6,15,24,107.6,111.2,20.128205128205128,1,4,108.8,114.6,6.0,1.0256410256410255,16.2,15.4,10.5,5.2,5.564102564102564,3.5,10.6,11.333333333333334,9.5,0.491,0.491,0.368,2.8,2.051282051282051,1.0,5.8,5.076923076923077,4.0,0.483,0.404,0.25,3.0,2.2051282051282053,2.5,3.8,3.0,5.0,0.789,0.735,0.5,1.2,1.3846153846153846,0.5,1.4,0.85,2.0,30.996666666666666,31.271794866666667,31.216666666666665,1
40,22024,1626167,0022400621,"JAN 23, 2025",IND vs. SAS,L,26,5,17,0.294,2,9,0.222,2,3,0.667,0,3,3,0,1,0,0,2,14,-9,1,IND,1610612754,SAS,1610612759,1,0,C-F,0,0,1,0,1,1,28.0,83,250,9,24,19,12,7,0,0,115.2,4,1,111.8,19,22,111.6,113.0,16.048780487804876,1,4,113.0,124.0,0.0,1.25,17.8,15.5,15.5,5.8,5.6,5.6,12.2,11.425,11.425,0.475,0.49,0.49,2.8,2.05,2.05,6.0,5.075,5.075,0.467,0.404,0.404,3.4,2.2,2.2,4.2,2.975,2.975,0.81,0.739,0.739,1.2,1.4,1.4,0.8,0.83,0.83,30.35,31.17875,31.17875,0
41,22024,1626167,0022400633,"JAN 25, 2025",IND @ SAS,W,35,4,12,0.333,2,7,0.286,4,4,1.0,1,1,2,2,1,3,1,2,14,12,1,IND,1610612754,SAS,1610612759,0,0,C-F,0,0,1,0,1,1,28.0,83,250,9,24,20,12,12,0,0,115.0,3,2,112.2,20,22,112.3,113.0,15.976190476190476,2,3,120.0,121.8,1.8,1.0,18.4,15.4,14.0,6.2,5.585365853658536,5.0,13.8,11.560975609756097,17.0,0.449,0.483,0.294,3.0,2.048780487804878,2.0,7.0,5.170731707317073,9.0,0.429,0.396,0.222,3.0,2.1951219512195124,2.0,3.6,2.975609756097561,3.0,0.833,0.738,0.667,1.2,1.3658536585365855,0.0,0.8,0.83,1.0,29.656666666666666,31.048780483333335,25.85,0
42,22024,1626167,0022400664,"JAN 29, 2025",IND vs. DET,W,29,5,10,0.5,4,6,0.667,10,12,0.833,1,6,7,3,1,0,3,3,24,9,1,IND,1610612754,DET,1610612765,1,1,C-F,0,0,1,0,1,1,28.0,83,250,9,25,20,12,7,0,0,115.5,3,2,117.8,23,23,111.8,113.0,20.23913043478261,2,3,109.2,111.2,7.6,1.2619047619047619,18.2,15.4,19.0,6.0,5.5476190476190474,6.333333333333333,14.2,11.571428571428571,12.666666666666666,0.423,0.479,0.5,3.0,2.0476190476190474,4.0,7.2,5.214285714285714,7.333333333333333,0.417,0.393,0.545,3.2,2.238095238095238,2.3333333333333335,3.4,3.0,2.3333333333333335,0.941,0.746,1.0,0.8,1.3571428571428572,0.3333333333333333,1.0,0.83,0.67,30.92,31.141666666666666,33.516666666666666,1
43,22024,1626167,0022400686,"FEB 01, 2025",IND vs. ATL,W,34,6,12,0.5,2,5,0.4,1,1,1.0,0,6,6,3,1,0,2,3,15,3,1,IND,1610612754,ATL,1610612737,1,0,C-F,0,0,1,0,1,1,28.0,83,250,9,26,20,13,7,0,0,115.9,4,1,121.0,22,26,115.3,118.5,18.479166666666668,0,5,103.2,115.2,5.0,1.441860465116279,19.6,15.6,15.6,6.0,5.534883720930233,5.534883720930233,14.0,11.534883720930232,11.534883720930232,0.429,0.48,0.48,3.6,2.0930232558139537,2.0930232558139537,7.6,5.232558139534884,5.232558139534884,0.474,0.4,0.4,4.0,2.4186046511627906,2.4186046511627906,4.6,3.2093023255813953,3.2093023255813953,0.87,0.754,0.754,0.8,1.3488372093023255,1.3488372093023255,1.0,0.84,0.84,30.9,31.102325566666668,31.102325566666668,0
44,22024,1626167,0022400716,"FEB 04, 2025",IND @ POR,L,30,3,8,0.375,2,4,0.5,1,2,0.5,2,0,2,1,0,0,3,4,9,-15,1,IND,1610612754,POR,1610612757,0,0,C-F,0,0,1,0,1,1,28.0,83,250,9,28,20,13,12,0,0,116.1,4,1,124.6,21,29,109.0,114.6,19.34,4,1,120.0,109.4,0.0,1.4772727272727273,17.0,15.6,15.0,5.4,5.545454545454546,7.0,13.2,11.545454545454545,17.0,0.409,0.48,0.412,2.4,2.090909090909091,1.0,6.4,5.2272727272727275,7.0,0.375,0.4,0.143,3.8,2.3863636363636362,0.0,4.4,3.159090909090909,0.0,0.864,0.755,0.0,0.8,1.3181818181818181,6.0,0.8,0.84,1.0,30.39666666666667,31.172348483333334,38.13333333333333,0
45,22024,1626167,0022400733,"FEB 06, 2025",IND @ LAC,W,6,0,4,0.0,0,2,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,-8,1,IND,1610612754,LAC,1610612746,0,0,C-F,0,0,1,0,1,1,28.0,83,250,9,28,21,13,13,0,0,115.6,4,1,120.4,28,22,110.0,107.5,18.38,2,3,110.8,113.6,0.2,1.1111111111111112,15.2,15.4,15.4,4.6,5.488888888888889,5.488888888888889,11.8,11.466666666666667,11.466666666666667,0.39,0.479,0.479,2.4,2.088888888888889,2.088888888888889,6.2,5.2,5.2,0.387,0.402,0.402,3.6,2.3555555555555556,2.3555555555555556,4.4,3.1333333333333333,3.1333333333333333,0.818,0.752,0.752,0.8,1.3333333333333333,1.3333333333333333,0.8,0.82,0.82,30.836666666666666,31.140740733333335,31.140740733333335,0
46,22024,1626167,0022400788,"FEB 20, 2025",IND vs. MEM,W,33,6,17,0.353,3,9,0.333,2,2,1.0,1,9,10,2,1,7,0,2,17,22,1,IND,1610612754,MEM,1610612763,1,0,C-F,0,0,1,0,1,1,28.0,83,250,9,30,23,14,8,0,0,116.0,2,3,114.8,36,18,123.3,115.8,21.12962962962963,3,2,122.2,116.2,2.2,0.9130434782608695,12.4,15.1,12.0,3.6,5.369565217391305,3.0,9.2,11.304347826086957,11.0,0.391,0.475,0.273,2.0,2.0434782608695654,2.0,4.8,5.130434782608695,8.0,0.417,0.398,0.25,3.2,2.3043478260869565,4.0,3.8,3.0652173913043477,4.0,0.842,0.752,1.0,0.8,1.3043478260869565,1.0,0.8,0.83,0.0,26.823333333333334,30.58949275,31.3,1
47,22024,1626167,0022400813,"FEB 23, 2025",IND vs. LAC,W,31,5,11,0.455,4,8,0.5,3,3,1.0,0,6,6,4,0,2,1,4,17,27,1,IND,1610612754,LAC,1610612746,1,0,C-F,0,0,1,0,1,1,28.0,83,250,9,31,23,15,8,0,0,116.2,3,2,122.4,31,24,110.9,108.2,18.527272727272727,3,2,120.0,115.0,5.8,1.3617021276595744,13.0,15.1,0.0,4.0,5.382978723404255,0.0,10.2,11.425531914893616,4.0,0.392,0.471,0.0,2.2,2.0638297872340425,0.0,5.2,5.212765957446808,2.0,0.423,0.396,0.0,2.8,2.297872340425532,0.0,3.4,3.0425531914893615,0.0,0.824,0.755,0.0,0.8,1.297872340425532,0.0,0.8,0.83,1.0,26.336666666666666,30.63049645,5.783333333333333,1
48,22024,1626167,0022400822,"FEB 24, 2025",IND vs. DEN,L,39,7,18,0.389,2,10,0.2,7,8,0.875,0,2,2,2,3,1,3,3,23,1,1,IND,1610612754,DEN,1610612743,1,0,C-F,0,0,1,0,1,1,28.0,83,250,9,32,23,16,8,1,0,116.5,3,2,124.4,37,20,121.3,116.0,17.526315789473685,4,1,125.8,116.2,5.4,1.8958333333333333,11.6,15.2,15.2,4.0,5.375,5.375,10.4,11.416666666666666,11.416666666666666,0.385,0.471,0.471,2.2,2.1041666666666665,2.1041666666666665,5.6,5.270833333333333,5.270833333333333,0.393,0.399,0.399,1.4,2.3125,2.3125,1.6,3.0416666666666665,3.0416666666666665,0.875,0.76,0.76,0.6,1.2708333333333333,1.2708333333333333,0.6,0.81,0.81,26.68,30.641666666666666,30.641666666666666,1
49,22024,1626167,0022400837,"FEB 26, 2025",IND vs. TOR,W,29,6,8,0.75,5,5,1.0,1,2,0.5,1,9,10,2,0,2,0,1,18,24,1,IND,1610612754,TOR,1610612761,1,0,C-F,0,0,1,0,1,1,28.0,83,250,9,32,24,16,9,0,0,116.4,3,2,124.2,18,40,110.7,116.3,21.448275862068964,2,3,110.6,114.8,13.2,1.8775510204081634,13.2,15.3,16.0,4.2,5.408163265306122,5.0,11.6,11.551020408163266,9.0,0.362,0.468,0.556,2.2,2.1020408163265305,4.0,6.6,5.36734693877551,6.0,0.333,0.392,0.667,2.6,2.4081632653061225,2.0,3.0,3.142857142857143,2.0,0.867,0.766,1.0,0.6,1.2448979591836735,1.0,1.0,0.86,0.0,27.556666666666665,30.80340135,38.46666666666667,1
