,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_ABBREVIATION,TEAM_ID,OPP_TEAM,OPP_TEAM_ID,HOME_AWAY,VS_DIVISION,POSITION,Primary_Guard,Primary_Forward,Primary_Center,Is_Guard,Is_Forward,Is_Center,AGE,HEIGHT,WEIGHT,YOE,TEAM_W,TEAM_L,TEAM_W_HOME/AWAY,TEAM_L_HOME/AWAY,B2B_HOME,B2B_AWAY,PPG,L5_W,L5_L,L5_PPG,OPP_TEAM_W,OPP_TEAM_L,OPP_PPG,OPP_PPG_ALLOWED,OPP_PF,OPP_L5_W,OPP_L5_L,OPP_L5_PPG,OPP_L5_PPG_ALLOWED,MA_PLUS_MINUS,AVG_PLUS_MINUS,MA_PTS,AVG_PTS,VS_PTS,MA_FGM,AVG_FGM,VS_FGM,MA_FGA,AVG_FGA,VS_FGA,MA_FG_PCT,AVG_FG_PCT,VS_FG_PCT,MA_FG3M,AVG_FG3M,VS_FG3M,MA_FG3A,AVG_FG3A,VS_FG3A,MA_FG3_PCT,AVG_FG3_PCT,VS_FG3_PCT,MA_FTM,AVG_FTM,VS_FTM,MA_FTA,AVG_FTA,VS_FTA,MA_FT_PCT,AVG_FT_PCT,VS_FT_PCT,MA_OREB,AVG_OREB,VS_OREB,MA_STL,AVG_STL,VS_STL,MA_MIN,AVG_MIN,VS_MIN,target
31,22024,1630224,0022400439,"DEC 29, 2024",HOU vs. MIA,L,34,6,20,0.3,1,8,0.125,6,7,0.857,2,1,3,2,0,0,1,2,19,-10,1,HOU,1610612745,MIA,1610612748,1,0,G,1,0,0,1,0,0,23.0,76,186,3,21,10,11,4,0,0,113.4,4,1,120.2,15,14,111.3,109.0,16.79310344827586,2,3,104.0,105.6,6.6,3.225806451612903,21.2,19.3,19.3,8.4,6.709677419354839,6.709677419354839,17.2,16.322580645161292,16.322580645161292,0.488,0.411,0.411,3.0,2.5161290322580645,2.5161290322580645,7.6,7.709677419354839,7.709677419354839,0.395,0.326,0.326,1.4,3.3870967741935485,3.3870967741935485,2.0,3.935483870967742,3.935483870967742,0.7,0.861,0.861,0.4,0.4838709677419355,0.4838709677419355,0.6,1.03,1.03,31.766666666666666,32.44784945,32.44784945,0
32,22024,1630224,0022400460,"JAN 01, 2025",HOU vs. DAL,W,38,9,21,0.429,0,3,0.0,4,5,0.8,0,5,5,0,1,0,2,3,22,18,1,HOU,1610612745,DAL,1610612742,1,1,G,1,0,0,1,0,0,23.0,76,186,3,21,11,11,5,0,0,113.0,3,2,113.6,20,13,117.1,111.5,19.151515151515152,2,3,110.2,107.6,10.8,2.8125,18.2,19.3,23.0,7.0,6.6875,9.0,16.8,16.4375,21.0,0.417,0.407,0.429,2.4,2.46875,3.0,7.2,7.71875,8.0,0.333,0.32,0.375,1.8,3.46875,2.0,2.4,4.03125,3.0,0.75,0.86,0.667,0.6,0.53125,0.0,0.4,1.0,1.0,32.13333333333333,32.505208333333336,36.31666666666667,1
33,22024,1630224,0022400471,"JAN 03, 2025",HOU vs. BOS,L,35,10,21,0.476,5,13,0.385,2,2,1.0,0,3,3,1,0,2,1,3,27,-24,1,HOU,1610612745,BOS,1610612738,1,0,G,1,0,0,1,0,0,23.0,76,186,3,22,11,12,5,0,0,112.9,3,2,112.8,25,9,119.6,109.1,16.235294117647058,3,2,122.6,106.4,4.0,3.272727272727273,18.2,19.4,19.4,7.0,6.757575757575758,6.757575757575758,17.0,16.575757575757574,16.575757575757574,0.412,0.408,0.408,2.0,2.393939393939394,2.393939393939394,6.2,7.575757575757576,7.575757575757576,0.323,0.316,0.316,2.2,3.484848484848485,3.484848484848485,2.8,4.0606060606060606,4.0606060606060606,0.786,0.858,0.858,0.4,0.5151515151515151,0.5151515151515151,0.6,1.0,1.0,32.96333333333333,32.66363635,32.66363635,1
34,22024,1630224,0022400491,"JAN 05, 2025",HOU vs. LAL,W,33,12,24,0.5,5,12,0.417,4,4,1.0,1,5,6,4,0,1,0,5,33,-5,1,HOU,1610612745,LAL,1610612747,1,0,G,1,0,0,1,0,0,23.0,76,186,3,22,12,12,6,0,0,112.1,2,3,107.2,20,14,112.2,113.7,16.38235294117647,4,1,118.0,113.0,-3.0,2.4705882352941178,22.4,19.6,19.6,8.4,6.852941176470588,6.852941176470588,19.6,16.705882352941178,16.705882352941178,0.429,0.41,0.41,3.0,2.4705882352941178,2.4705882352941178,8.2,7.735294117647059,7.735294117647059,0.366,0.319,0.319,2.6,3.4411764705882355,3.4411764705882355,3.2,4.0,4.0,0.813,0.86,0.86,0.4,0.5,0.5,0.6,0.97,0.97,35.11333333333334,32.733333333333334,32.733333333333334,1
35,22024,1630224,0022400503,"JAN 07, 2025",HOU @ WAS,W,30,10,22,0.455,7,15,0.467,2,2,1.0,2,6,8,2,2,0,1,0,29,21,1,HOU,1610612745,WAS,1610612764,0,0,G,1,0,0,1,0,0,23.0,76,186,3,23,12,10,5,0,0,112.3,2,3,105.4,6,27,108.9,121.8,21.09090909090909,1,4,116.2,122.2,0.0,2.257142857142857,23.0,20.0,18.0,8.4,7.0,6.0,20.2,16.914285714285715,15.0,0.416,0.414,0.4,2.8,2.5428571428571427,1.0,8.4,7.857142857142857,6.0,0.333,0.324,0.167,3.4,3.4571428571428573,5.0,4.0,4.0,5.0,0.85,0.864,1.0,0.6,0.5142857142857142,2.0,0.2,0.94,2.0,35.76,32.73619046666666,36.916666666666664,1
36,22024,1630224,0022400520,"JAN 09, 2025",HOU @ MEM,W,38,11,21,0.524,4,8,0.5,1,2,0.5,1,1,2,3,3,1,3,0,27,-1,1,HOU,1610612745,MEM,1610612763,0,1,G,1,0,0,1,0,0,23.0,76,186,3,24,12,11,5,0,0,112.9,3,2,110.0,24,13,123.1,114.7,21.16216216216216,2,3,117.6,121.0,1.8,2.7777777777777777,26.0,20.3,22.0,9.4,7.083333333333333,8.0,21.6,17.055555555555557,21.0,0.435,0.415,0.381,3.6,2.6666666666666665,4.0,10.2,8.055555555555555,8.0,0.353,0.331,0.5,3.6,3.4166666666666665,2.0,4.0,3.9444444444444446,6.0,0.9,0.866,0.333,1.0,0.5555555555555556,2.0,0.6,0.97,3.0,34.0,32.66342591666667,31.75,1
37,22024,1630224,0022400551,"JAN 13, 2025",HOU vs. MEM,W,40,13,18,0.722,5,6,0.833,11,11,1.0,0,3,3,4,1,0,3,1,42,8,1,HOU,1610612745,MEM,1610612763,1,1,G,1,0,0,1,0,0,23.0,76,186,3,25,12,13,6,0,0,113.1,4,1,113.8,25,14,123.0,115.1,21.307692307692307,2,3,121.4,121.4,-0.2,2.675675675675676,27.6,20.4,24.5,10.4,7.1891891891891895,9.5,21.8,17.16216216216216,21.0,0.477,0.419,0.452,4.2,2.7027027027027026,4.0,10.2,8.054054054054054,8.0,0.412,0.336,0.5,2.6,3.3513513513513513,1.5,3.0,3.891891891891892,4.0,0.867,0.861,0.375,0.8,0.5675675675675675,1.5,1.2,1.03,3.0,34.79,32.81396395,34.99166666666667,1
38,22024,1630224,0022400568,"JAN 15, 2025",HOU @ DEN,W,30,10,16,0.625,6,10,0.6,8,8,1.0,1,0,1,5,0,1,1,2,34,13,1,HOU,1610612745,DEN,1610612743,0,0,G,1,0,0,1,0,0,23.0,76,186,3,26,12,12,5,0,0,113.3,4,1,115.8,24,15,120.3,115.7,18.205128205128204,4,1,117.2,105.2,7.2,2.8157894736842106,31.6,21.0,21.0,11.2,7.342105263157895,7.342105263157895,21.2,17.18421052631579,17.18421052631579,0.528,0.427,0.427,5.2,2.763157894736842,2.763157894736842,10.8,8.0,8.0,0.481,0.345,0.345,4.0,3.5526315789473686,3.5526315789473686,4.2,4.078947368421052,4.078947368421052,0.952,0.871,0.871,0.8,0.5526315789473685,0.5526315789473685,1.2,1.03,1.03,35.27,33.00657893333333,33.00657893333333,1
39,22024,1630224,0022400576,"JAN 16, 2025",HOU @ SAC,L,34,10,20,0.5,4,8,0.5,4,5,0.8,0,5,5,4,0,1,4,3,28,-3,1,HOU,1610612745,SAC,1610612758,0,0,G,1,0,0,1,0,0,23.0,76,186,3,27,12,13,5,0,1,113.6,5,0,124.2,20,20,116.1,113.9,19.8,4,1,121.0,112.6,7.6,3.076923076923077,33.0,21.3,28.0,11.2,7.410256410256411,9.0,20.2,17.153846153846153,14.0,0.554,0.432,0.643,5.4,2.8461538461538463,5.0,10.2,8.051282051282051,8.0,0.529,0.354,0.625,5.2,3.6666666666666665,5.0,5.4,4.17948717948718,5.0,0.963,0.877,1.0,1.0,0.5641025641025641,1.0,1.2,1.0,1.0,34.18333333333333,32.919230766666665,33.733333333333334,1
40,22024,1630224,0022400591,"JAN 18, 2025",HOU @ POR,W,29,10,17,0.588,4,6,0.667,2,2,1.0,1,4,5,1,1,0,4,1,26,23,1,HOU,1610612745,POR,1610612757,0,0,G,1,0,0,1,0,0,23.0,76,186,3,27,13,13,6,0,0,114.0,4,1,125.8,13,27,107.9,116.9,19.125,1,4,106.2,117.2,8.0,2.925,32.0,21.5,13.5,10.8,7.475,4.5,19.4,17.225,15.5,0.557,0.434,0.29,5.2,2.875,2.0,9.4,8.05,9.5,0.553,0.357,0.211,5.2,3.675,2.5,5.6,4.2,3.0,0.929,0.875,0.833,0.8,0.55,0.5,1.2,0.98,1.0,34.32333333333333,32.934583333333336,29.591666666666665,1
41,22024,1630224,0022400600,"JAN 20, 2025",HOU vs. DET,L,30,8,21,0.381,2,8,0.25,1,2,0.5,1,3,4,4,1,0,5,1,19,-22,1,HOU,1610612745,DET,1610612765,1,0,G,1,0,0,1,0,0,23.0,76,186,3,28,13,14,6,0,0,114.2,4,1,123.8,21,21,112.3,113.5,20.452380952380953,2,3,114.4,115.2,3.8,3.4146341463414633,31.4,21.6,15.0,10.8,7.536585365853658,6.0,18.4,17.21951219512195,17.0,0.587,0.438,0.353,4.6,2.902439024390244,1.0,7.6,8.0,6.0,0.605,0.363,0.167,5.2,3.6341463414634148,2.0,5.6,4.146341463414634,2.0,0.929,0.876,1.0,0.6,0.5609756097560976,0.0,1.0,0.98,2.0,34.153333333333336,32.84512195,33.85,0
42,22024,1630224,0022400615,"JAN 22, 2025",HOU vs. CLE,W,33,4,16,0.25,2,6,0.333,0,0,0.0,0,2,2,5,0,0,3,3,10,-17,1,HOU,1610612745,CLE,1610612739,1,0,G,1,0,0,1,0,0,23.0,76,186,3,28,14,14,7,0,0,113.8,3,2,119.2,36,6,122.0,111.6,18.023809523809526,3,2,115.2,113.6,-1.2,2.8095238095238093,29.8,21.5,21.5,10.2,7.5476190476190474,7.5476190476190474,18.4,17.30952380952381,17.30952380952381,0.554,0.436,0.436,4.2,2.880952380952381,2.880952380952381,7.6,8.0,8.0,0.553,0.36,0.36,5.2,3.5714285714285716,3.5714285714285716,5.6,4.095238095238095,4.095238095238095,0.929,0.872,0.872,0.6,0.5714285714285714,0.5714285714285714,0.6,0.98,0.98,32.6,32.78849205,32.78849205,0
43,22024,1630224,0022400640,"JAN 25, 2025",HOU @ CLE,W,36,7,16,0.438,5,11,0.455,7,7,1.0,0,3,3,4,0,0,2,3,26,5,1,HOU,1610612745,CLE,1610612739,0,0,G,1,0,0,1,0,0,23.0,76,186,3,29,14,14,6,0,0,113.7,3,2,117.0,36,8,121.8,112.0,18.068181818181817,2,3,118.6,116.8,-2.8,2.3488372093023258,23.4,21.3,10.0,8.4,7.465116279069767,4.0,18.0,17.27906976744186,16.0,0.467,0.432,0.25,3.6,2.86046511627907,2.0,7.6,7.953488372093023,6.0,0.474,0.36,0.333,3.0,3.488372093023256,0.0,3.4,4.0,0.0,0.882,0.872,0.0,0.6,0.5581395348837209,0.0,0.4,0.95,0.0,31.25,32.80232556666667,33.38333333333333,1
44,22024,1630224,0022400650,"JAN 27, 2025",HOU @ BOS,W,30,3,13,0.231,1,6,0.167,5,7,0.714,0,3,3,6,1,0,1,1,12,0,1,HOU,1610612745,BOS,1610612738,0,0,G,1,0,0,1,0,0,23.0,76,186,3,30,14,15,6,0,0,114.2,3,2,118.4,32,14,117.3,108.3,16.26086956521739,3,2,115.0,108.2,-2.2,2.409090909090909,21.8,21.4,27.0,7.8,7.454545454545454,10.0,18.0,17.25,21.0,0.433,0.432,0.476,3.4,2.909090909090909,5.0,7.8,8.022727272727273,13.0,0.436,0.363,0.385,2.8,3.5681818181818183,2.0,3.2,4.068181818181818,2.0,0.875,0.877,1.0,0.4,0.5454545454545454,0.0,0.4,0.93,0.0,32.54333333333334,32.87651515,35.03333333333333,0
45,22024,1630224,0022400532,"JAN 28, 2025",HOU @ ATL,W,33,11,24,0.458,1,9,0.111,2,2,1.0,0,7,7,0,2,1,7,3,25,-4,1,HOU,1610612745,ATL,1610612737,0,0,G,1,0,0,1,0,0,23.0,76,186,3,31,14,16,6,0,1,114.2,4,1,115.8,22,24,115.8,118.5,18.5,0,5,103.8,114.4,-7.6,2.3555555555555556,18.6,21.2,21.2,6.4,7.355555555555555,7.355555555555555,16.6,17.155555555555555,17.155555555555555,0.386,0.429,0.429,2.8,2.8666666666666667,2.8666666666666667,7.4,7.977777777777778,7.977777777777778,0.378,0.359,0.359,3.0,3.6,3.6,3.6,4.133333333333334,4.133333333333334,0.833,0.871,0.871,0.4,0.5333333333333333,0.5333333333333333,0.6,0.93,0.93,31.77,32.805185183333336,32.805185183333336,1
46,22024,1630224,0022400676,"JAN 30, 2025",HOU @ MEM,L,39,8,21,0.381,5,10,0.5,4,5,0.8,1,5,6,5,0,0,2,1,25,10,1,HOU,1610612745,MEM,1610612763,0,1,G,1,0,0,1,0,0,23.0,76,186,3,32,14,17,6,0,0,113.9,4,1,110.8,31,16,123.3,115.6,21.27659574468085,4,1,122.0,119.6,-1.2,2.217391304347826,18.4,21.3,30.3,6.6,7.434782608695652,10.666666666666666,18.0,17.304347826086957,20.0,0.367,0.43,0.533,2.2,2.8260869565217392,4.333333333333333,8.0,8.0,7.333333333333333,0.275,0.353,0.591,3.0,3.5652173913043477,4.666666666666667,3.6,4.086956521739131,6.333333333333333,0.833,0.872,0.737,0.2,0.5217391304347826,1.0,0.8,0.96,2.33,32.6,32.81847825,36.70555555,1
47,22024,1630224,0022400689,"FEB 01, 2025",HOU vs. BKN,L,38,11,24,0.458,3,11,0.273,4,4,1.0,1,2,3,2,0,0,1,1,29,-9,1,HOU,1610612745,BKN,1610612751,1,0,G,1,0,0,1,0,0,23.0,76,186,3,32,15,15,7,0,0,114.0,4,1,115.4,15,33,105.4,112.7,20.416666666666668,1,4,95.2,101.2,0.4,2.382978723404255,19.6,21.3,21.3,6.6,7.446808510638298,7.446808510638298,18.0,17.382978723404257,17.382978723404257,0.367,0.428,0.428,2.8,2.872340425531915,2.872340425531915,8.4,8.042553191489361,8.042553191489361,0.333,0.357,0.357,3.6,3.574468085106383,3.574468085106383,4.2,4.1063829787234045,4.1063829787234045,0.857,0.87,0.87,0.2,0.5319148936170213,0.5319148936170213,0.6,0.94,0.94,34.21,32.9397163,32.9397163,1
48,22024,1630224,0022400702,"FEB 03, 2025",HOU @ NYK,L,36,9,22,0.409,1,8,0.125,2,2,1.0,1,4,5,5,0,0,6,1,21,-22,1,HOU,1610612745,NYK,1610612752,0,0,G,1,0,0,1,0,0,23.0,76,186,3,32,16,17,7,0,0,113.6,3,2,113.2,32,17,117.7,111.2,17.06122448979592,4,1,123.8,112.2,-5.0,2.1458333333333335,23.4,21.5,15.0,8.0,7.520833333333333,5.0,19.6,17.520833333333332,15.0,0.408,0.429,0.333,3.0,2.875,2.0,9.4,8.104166666666666,8.0,0.319,0.355,0.25,4.4,3.5833333333333335,3.0,5.0,4.104166666666667,3.0,0.88,0.873,1.0,0.4,0.5416666666666666,0.0,0.6,0.92,1.0,35.14333333333333,33.04618055,31.616666666666667,0
49,22024,1630224,0022400711,"FEB 04, 2025",HOU @ BKN,L,33,5,14,0.357,3,9,0.333,0,1,0.0,1,2,3,5,0,1,3,0,13,-1,1,HOU,1610612745,BKN,1610612751,0,0,G,1,0,0,1,0,0,23.0,76,186,3,32,17,17,8,0,1,113.7,2,3,109.8,16,33,105.5,112.4,20.3265306122449,2,3,98.2,101.0,-5.2,1.653061224489796,22.4,21.5,29.0,8.4,7.551020408163265,11.0,20.8,17.612244897959183,24.0,0.404,0.429,0.458,2.2,2.836734693877551,3.0,8.8,8.10204081632653,11.0,0.25,0.35,0.273,3.4,3.5510204081632653,4.0,4.0,4.061224489795919,4.0,0.85,0.874,1.0,0.6,0.5510204081632653,1.0,0.6,0.9,0.0,35.17,33.11054421666667,38.05,0
50,22024,1630224,0022400729,"FEB 06, 2025",HOU @ MIN,L,38,9,22,0.409,3,8,0.375,7,10,0.7,1,5,6,5,1,0,1,0,28,-14,1,HOU,1610612745,MIN,1610612750,0,0,G,1,0,0,1,0,0,23.0,76,186,3,32,18,17,9,0,0,113.4,1,4,106.4,28,23,111.4,108.0,17.901960784313726,3,2,120.6,111.0,-7.2,1.6,22.6,21.3,11.5,8.8,7.5,4.0,21.0,17.54,12.0,0.419,0.428,0.333,2.6,2.84,2.0,9.4,8.12,5.5,0.277,0.35,0.364,2.4,3.48,1.5,2.8,4.0,2.0,0.857,0.87,0.75,0.8,0.56,0.0,0.4,0.88,1.0,35.83,33.10766666666667,31.075,1
51,22024,1630224,0022400741,"FEB 08, 2025",HOU @ DAL,L,41,10,21,0.476,3,7,0.429,1,2,0.5,1,2,3,6,1,0,2,2,24,-9,1,HOU,1610612745,DAL,1610612742,0,1,G,1,0,0,1,0,0,23.0,76,186,3,32,19,17,10,0,0,113.4,0,5,109.2,27,25,115.5,113.5,18.73076923076923,2,3,116.6,127.0,-11.0,1.2941176470588236,23.2,21.5,22.5,8.4,7.529411764705882,9.0,20.6,17.627450980392158,21.0,0.408,0.427,0.429,3.0,2.843137254901961,1.5,9.2,8.117647058823529,5.5,0.326,0.35,0.273,3.4,3.549019607843137,3.0,4.4,4.117647058823529,4.0,0.773,0.862,0.75,1.0,0.5686274509803921,0.0,0.2,0.88,1.0,36.74,33.20294116666667,37.025,1
52,22024,1630224,0022400753,"FEB 09, 2025",HOU vs. TOR,W,34,7,19,0.368,2,6,0.333,2,4,0.5,0,9,9,3,0,1,3,3,18,2,1,HOU,1610612745,TOR,1610612761,1,0,G,1,0,0,1,0,0,23.0,76,186,3,32,20,15,8,1,0,113.3,0,5,106.4,16,36,111.2,116.9,21.78846153846154,1,4,110.4,122.0,-8.8,1.0961538461538463,23.0,21.5,22.0,8.8,7.576923076923077,9.0,20.6,17.692307692307693,20.0,0.427,0.428,0.45,2.6,2.8461538461538463,2.0,8.6,8.096153846153847,8.0,0.302,0.352,0.25,2.8,3.5,2.0,3.8,4.076923076923077,3.0,0.737,0.858,0.667,1.0,0.5769230769230769,1.0,0.4,0.88,0.0,37.27333333333333,33.35641025,33.583333333333336,0
53,22024,1630224,0022400779,"FEB 12, 2025",HOU vs. PHX,W,37,8,21,0.381,4,15,0.267,2,3,0.667,2,1,3,5,0,1,2,1,22,-4,1,HOU,1610612745,PHX,1610612756,1,0,G,1,0,0,1,0,0,23.0,76,186,3,33,20,16,8,0,0,112.9,1,4,105.6,26,27,113.2,114.9,18.132075471698112,1,4,116.0,125.8,-5.2,1.1132075471698113,20.8,21.4,21.4,8.0,7.566037735849057,7.566037735849057,19.6,17.71698113207547,17.71698113207547,0.408,0.427,0.427,2.4,2.830188679245283,2.830188679245283,7.6,8.056603773584905,8.056603773584905,0.316,0.351,0.351,2.4,3.4716981132075473,3.4716981132075473,3.8,4.0754716981132075,4.0754716981132075,0.632,0.852,0.852,0.8,0.5660377358490566,0.5660377358490566,0.4,0.87,0.87,36.53,33.37484276666667,33.37484276666667,1
54,22024,1630224,0022400784,"FEB 13, 2025",HOU vs. GSW,L,22,3,10,0.3,2,4,0.5,1,3,0.333,0,0,0,1,0,0,4,1,9,-10,1,HOU,1610612745,GSW,1610612744,1,0,G,1,0,0,1,0,0,23.0,76,186,3,34,20,17,8,1,0,113.0,2,3,105.8,27,27,112.1,111.9,19.62962962962963,2,3,120.8,116.8,-7.0,1.0185185185185186,21.0,21.4,11.0,7.8,7.574074074074074,3.6666666666666665,19.4,17.77777777777778,14.666666666666666,0.402,0.426,0.25,3.0,2.8518518518518516,0.3333333333333333,9.0,8.185185185185185,4.333333333333333,0.333,0.348,0.077,2.4,3.4444444444444446,3.3333333333333335,4.0,4.055555555555555,3.6666666666666665,0.6,0.849,0.909,1.0,0.5925925925925926,0.3333333333333333,0.4,0.85,2.67,36.60666666666667,33.43425925,33.70555555,0
55,22024,1630224,0022400801,"FEB 21, 2025",HOU vs. MIN,W,39,12,24,0.5,5,11,0.455,6,9,0.667,0,5,5,4,2,0,4,0,35,18,1,HOU,1610612745,MIN,1610612750,1,0,G,1,0,0,1,0,0,23.0,76,186,3,34,21,17,9,0,0,112.7,2,3,106.0,31,25,111.5,108.1,17.875,3,2,113.0,108.8,-0.6,0.8181818181818182,20.2,21.2,17.0,7.4,7.490909090909091,5.666666666666667,18.6,17.636363636363637,15.333333333333334,0.398,0.425,0.37,2.8,2.8363636363636364,2.3333333333333335,8.0,8.10909090909091,6.333333333333333,0.35,0.35,0.368,2.6,3.4,3.3333333333333335,4.4,4.036363636363636,4.666666666666667,0.591,0.842,0.714,0.8,0.5818181818181818,0.3333333333333333,0.4,0.84,1.0,34.43666666666667,33.22848483333333,33.372222216666664,1
56,22024,1630224,0022400809,"FEB 22, 2025",HOU @ UTA,L,36,9,21,0.429,6,12,0.5,1,3,0.333,1,2,3,10,0,0,1,2,25,-10,1,HOU,1610612745,UTA,1610612762,0,0,G,1,0,0,1,0,0,23.0,76,186,3,35,21,17,11,0,1,112.9,3,2,107.4,13,42,112.2,119.6,19.272727272727273,1,4,115.4,126.2,-0.8,1.125,21.6,21.5,21.5,8.0,7.571428571428571,7.571428571428571,19.0,17.75,17.75,0.421,0.427,0.427,3.2,2.875,2.875,8.6,8.160714285714286,8.160714285714286,0.372,0.352,0.352,2.4,3.4464285714285716,3.4464285714285716,4.2,4.125,4.125,0.571,0.835,0.835,0.6,0.5714285714285714,0.5714285714285714,0.6,0.86,0.86,34.69,33.33571428333333,33.33571428333333,1
57,22024,1630224,0022400831,"FEB 25, 2025",HOU vs. MIL,W,37,9,20,0.45,5,11,0.455,2,2,1.0,0,8,8,3,0,0,4,2,25,-6,1,HOU,1610612745,MIL,1610612749,1,0,G,1,0,0,1,0,0,23.0,76,186,3,35,22,18,9,0,0,112.9,3,2,109.4,32,24,114.2,112.6,18.660714285714285,4,1,110.8,110.0,-2.4,0.9298245614035088,21.8,21.5,21.0,7.8,7.5964912280701755,9.0,19.0,17.80701754385965,24.0,0.411,0.427,0.375,3.8,2.9298245614035086,3.0,9.6,8.228070175438596,8.0,0.396,0.356,0.375,2.4,3.4035087719298245,0.0,4.4,4.105263157894737,0.0,0.545,0.829,0.0,0.6,0.5789473684210527,2.0,0.4,0.84,0.0,33.58,33.37602338333333,39.4,1
58,22024,1630224,0022400844,"FEB 26, 2025",HOU vs. SAS,W,28,9,17,0.529,3,8,0.375,0,0,0.0,0,7,7,4,0,0,3,1,21,24,1,HOU,1610612745,SAS,1610612759,1,1,G,1,0,0,1,0,0,23.0,76,186,3,36,22,19,9,1,0,112.7,3,2,110.6,24,32,112.6,114.4,16.5,1,4,106.4,114.6,3.2,0.8103448275862069,23.2,21.6,28.7,8.2,7.620689655172414,9.0,19.2,17.844827586206897,19.333333333333332,0.427,0.427,0.466,4.4,2.9655172413793105,4.666666666666667,10.6,8.275862068965518,10.666666666666666,0.415,0.358,0.438,2.4,3.3793103448275863,6.0,4.0,4.068965517241379,6.333333333333333,0.6,0.831,0.947,0.6,0.5689655172413793,0.3333333333333333,0.4,0.83,0.0,34.126666666666665,33.43965516666667,33.872222216666664,0
