,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_ABBREVIATION,TEAM_ID,OPP_TEAM,OPP_TEAM_ID,HOME_AWAY,VS_DIVISION,POSITION,Primary_Guard,Primary_Forward,Primary_Center,Is_Guard,Is_Forward,Is_Center,AGE,HEIGHT,WEIGHT,YOE,TEAM_W,TEAM_L,TEAM_W_HOME/AWAY,TEAM_L_HOME/AWAY,B2B_HOME,B2B_AWAY,PPG,L5_W,L5_L,L5_PPG,OPP_TEAM_W,OPP_TEAM_L,OPP_PPG,OPP_PPG_ALLOWED,OPP_PF,OPP_L5_W,OPP_L5_L,OPP_L5_PPG,OPP_L5_PPG_ALLOWED,MA_PLUS_MINUS,AVG_PLUS_MINUS,MA_PTS,AVG_PTS,VS_PTS,MA_FGM,AVG_FGM,VS_FGM,MA_FGA,AVG_FGA,VS_FGA,MA_FG_PCT,AVG_FG_PCT,VS_FG_PCT,MA_FG3M,AVG_FG3M,VS_FG3M,MA_FG3A,AVG_FG3A,VS_FG3A,MA_FG3_PCT,AVG_FG3_PCT,VS_FG3_PCT,MA_FTM,AVG_FTM,VS_FTM,MA_FTA,AVG_FTA,VS_FTA,MA_FT_PCT,AVG_FT_PCT,VS_FT_PCT,MA_OREB,AVG_OREB,VS_OREB,MA_STL,AVG_STL,VS_STL,MA_MIN,AVG_MIN,VS_MIN,target
31,22024,1628969,0022400429,"DEC 28, 2024",NYK @ WAS,W,47,8,14,0.571,3,9,0.333,2,2,1.0,1,2,3,3,3,0,3,5,21,4,1,NYK,1610612752,WAS,1610612764,0,0,G-F,1,0,0,1,1,0,28.0,78,209,6,21,10,11,6,0,1,117.0,5,0,120.2,5,23,107.6,121.8,21.321428571428573,2,3,108.0,114.2,10.8,7.516129032258065,23.8,18.1,14.0,9.4,7.451612903225806,7.0,16.2,14.838709677419354,14.0,0.58,0.502,0.5,3.4,2.4516129032258065,0.0,6.4,6.645161290322581,4.0,0.531,0.369,0.0,1.6,0.7419354838709677,0.0,2.0,1.064516129032258,0.0,0.8,0.697,0.0,0.6,0.8709677419354839,2.0,1.6,1.13,0.0,41.61333333333333,38.93387096666667,34.7,1
32,22024,1628969,0022400443,"DEC 30, 2024",NYK @ WAS,W,36,6,15,0.4,1,6,0.167,0,0,0.0,2,4,6,6,2,0,1,1,13,7,1,NYK,1610612752,WAS,1610612764,0,0,G-F,1,0,0,1,1,0,28.0,78,209,6,22,10,12,6,0,0,117.6,5,0,120.8,5,24,108.4,122.3,21.344827586206897,2,3,114.8,119.0,8.2,7.40625,22.2,18.2,17.5,8.6,7.46875,7.5,15.4,14.8125,14.0,0.558,0.504,0.536,3.2,2.46875,1.5,6.6,6.71875,6.5,0.485,0.367,0.231,1.8,0.78125,1.0,2.2,1.09375,1.0,0.818,0.714,1.0,0.4,0.875,1.5,2.0,1.19,1.5,43.82333333333333,39.175,40.675,0
33,22024,1628969,0022400458,"JAN 01, 2025",NYK vs. UTA,W,44,12,17,0.706,2,5,0.4,1,2,0.5,0,1,1,0,0,1,0,2,27,13,1,NYK,1610612752,UTA,1610612762,1,0,G-F,1,0,0,1,1,0,28.0,78,209,6,23,10,10,4,0,0,117.8,5,0,125.2,7,24,111.0,119.8,18.612903225806452,1,4,114.0,117.2,10.6,7.393939393939394,21.2,18.0,7.0,8.4,7.424242424242424,3.0,15.2,14.818181818181818,15.0,0.553,0.501,0.2,2.8,2.4242424242424243,1.0,6.6,6.696969696969697,7.0,0.424,0.362,0.143,1.6,0.7575757575757576,0.0,1.8,1.0606060606060606,0.0,0.889,0.714,0.0,0.8,0.9090909090909091,0.0,2.0,1.21,1.0,41.98,39.07272726666667,32.6,1
34,22024,1628969,0022400473,"JAN 03, 2025",NYK @ OKC,L,41,10,19,0.526,4,11,0.364,0,0,0.0,1,2,3,2,1,1,2,1,24,-10,1,NYK,1610612752,OKC,1610612760,0,0,G-F,1,0,0,1,1,0,28.0,78,209,6,24,10,13,6,0,0,117.9,5,0,121.2,28,5,115.4,103.2,20.303030303030305,5,0,117.0,103.4,7.0,7.5588235294117645,23.8,18.3,18.3,9.8,7.5588235294117645,7.5588235294117645,16.6,14.882352941176471,14.882352941176471,0.59,0.508,0.508,2.4,2.411764705882353,2.411764705882353,6.0,6.647058823529412,6.647058823529412,0.4,0.363,0.363,1.8,0.7647058823529411,0.7647058823529411,2.2,1.088235294117647,1.088235294117647,0.818,0.703,0.703,0.8,0.8823529411764706,0.8823529411764706,1.8,1.18,1.18,42.74,39.23186273333334,39.23186273333334,1
35,22024,1628969,0022400482,"JAN 04, 2025",NYK @ CHI,L,33,8,18,0.444,0,5,0.0,2,3,0.667,3,0,3,1,0,1,1,2,18,-21,1,NYK,1610612752,CHI,1610612741,0,0,G-F,1,0,0,1,1,0,28.0,78,209,6,24,11,13,7,0,1,117.6,4,1,119.2,15,19,117.2,121.1,18.264705882352942,2,3,112.4,119.4,-1.4,7.057142857142857,20.4,18.5,20.0,8.4,7.628571428571429,8.0,15.4,15.0,15.0,0.545,0.509,0.533,2.0,2.4571428571428573,1.0,6.4,6.771428571428571,4.0,0.313,0.363,0.25,1.6,0.7428571428571429,3.0,2.0,1.0571428571428572,3.0,0.8,0.703,1.0,0.8,0.8857142857142857,0.0,1.6,1.17,1.0,42.28666666666667,39.28190475,42.96666666666667,0
36,22024,1628969,0022400496,"JAN 06, 2025",NYK vs. ORL,L,42,10,20,0.5,1,7,0.143,3,4,0.75,0,5,5,2,0,0,2,2,24,-8,1,NYK,1610612752,ORL,1610612753,1,0,G-F,1,0,0,1,1,0,28.0,78,209,6,24,12,11,4,0,0,117.8,3,2,122.8,21,16,105.3,103.4,20.27027027027027,2,3,96.2,103.2,-3.8,6.277777777777778,20.6,18.4,17.7,8.8,7.638888888888889,7.0,16.6,15.083333333333334,12.0,0.53,0.506,0.583,2.0,2.388888888888889,1.0,7.2,6.722222222222222,3.3333333333333335,0.278,0.355,0.3,1.0,0.7777777777777778,2.6666666666666665,1.4,1.1111111111111112,3.0,0.714,0.7,0.889,1.4,0.9444444444444444,0.0,1.2,1.14,1.67,40.236666666666665,39.1148148,39.95555555,1
37,22024,1628969,0022400511,"JAN 08, 2025",NYK vs. TOR,W,36,4,18,0.222,2,11,0.182,0,0,0.0,1,2,3,3,1,0,1,0,10,26,1,NYK,1610612752,TOR,1610612761,1,1,G-F,1,0,0,1,1,0,28.0,78,209,6,24,13,11,5,0,0,117.2,2,3,114.4,8,28,111.0,119.0,21.97222222222222,1,4,101.8,121.6,0.0,5.891891891891892,21.2,18.6,18.5,9.2,7.702702702702703,7.0,17.8,15.216216216216216,12.0,0.517,0.506,0.583,1.6,2.3513513513513513,4.5,6.8,6.72972972972973,8.0,0.235,0.349,0.563,1.2,0.8378378378378378,0.0,1.8,1.1891891891891893,0.0,0.667,0.705,0.0,1.2,0.918918918918919,0.0,0.6,1.11,1.0,39.38333333333333,39.20315315,40.96666666666667,0
38,22024,1628969,0022400529,"JAN 10, 2025",NYK vs. OKC,L,32,0,9,0.0,0,7,0.0,0,0,0.0,0,1,1,2,0,0,0,1,0,-23,1,NYK,1610612752,OKC,1610612760,1,0,G-F,1,0,0,1,1,0,28.0,78,209,6,25,13,12,5,0,0,117.0,2,3,111.6,30,6,115.3,103.7,20.25,4,1,114.6,106.2,-7.2,6.421052631578948,20.6,18.4,24.0,8.8,7.605263157894737,10.0,18.4,15.289473684210526,19.0,0.478,0.497,0.526,1.8,2.3421052631578947,4.0,7.8,6.842105263157895,11.0,0.231,0.342,0.364,1.2,0.8157894736842105,0.0,1.8,1.1578947368421053,0.0,0.667,0.705,0.0,1.0,0.9210526315789473,1.0,0.4,1.11,1.0,39.38,39.113157883333336,40.983333333333334,0
39,22024,1628969,0022400539,"JAN 12, 2025",NYK vs. MIL,W,37,2,5,0.4,1,4,0.25,1,2,0.5,1,1,2,6,0,2,1,1,6,17,1,NYK,1610612752,MIL,1610612749,1,0,G-F,1,0,0,1,1,0,28.0,78,209,6,25,14,12,6,0,0,116.6,1,4,108.0,20,16,112.9,110.7,18.38888888888889,3,2,114.0,106.6,-1.8,5.666666666666667,15.2,17.9,17.0,6.4,7.410256410256411,7.0,16.8,15.128205128205128,18.0,0.381,0.49,0.389,1.4,2.282051282051282,3.0,8.2,6.846153846153846,11.0,0.171,0.333,0.273,1.0,0.7948717948717948,0.0,1.4,1.1282051282051282,0.0,0.714,0.705,0.0,1.0,0.8974358974358975,1.0,0.4,1.08,1.0,36.846666666666664,38.92606836666667,36.53333333333333,0
40,22024,1628969,0022400549,"JAN 13, 2025",NYK vs. DET,L,37,9,13,0.692,6,8,0.75,3,3,1.0,1,1,2,1,0,1,1,3,27,-3,1,NYK,1610612752,DET,1610612765,1,0,G-F,1,0,0,1,1,0,28.0,78,209,6,26,14,13,6,1,0,117.2,2,3,114.6,20,19,112.1,113.2,20.28205128205128,4,1,115.4,107.8,1.8,5.95,11.6,17.6,17.5,4.8,7.275,7.0,14.0,14.875,15.0,0.343,0.489,0.467,0.8,2.25,3.0,6.8,6.775,7.5,0.118,0.332,0.4,1.2,0.8,0.5,1.8,1.15,1.0,0.667,0.696,0.5,1.0,0.9,0.5,0.2,1.05,2.5,36.11,38.885416666666664,36.24166666666667,1
41,22024,1628969,0022400561,"JAN 15, 2025",NYK @ PHI,W,43,9,19,0.474,5,10,0.5,0,0,0.0,0,2,2,2,0,0,1,0,23,3,1,NYK,1610612752,PHI,1610612755,0,1,G-F,1,0,0,1,1,0,28.0,78,209,6,26,15,13,8,0,0,117.2,2,3,113.2,15,23,107.3,110.8,20.157894736842106,1,4,104.8,111.4,4.0,5.7317073170731705,13.4,17.8,14.0,5.0,7.317073170731708,7.0,13.0,14.829268292682928,13.0,0.385,0.493,0.538,2.0,2.341463414634146,0.0,7.4,6.804878048780488,2.0,0.27,0.344,0.0,1.4,0.8536585365853658,0.0,1.8,1.1951219512195121,0.0,0.778,0.714,0.0,0.6,0.9024390243902439,1.0,0.2,1.02,2.0,36.86,38.83983738333333,35.36666666666667,1
42,22024,1628969,0022400578,"JAN 17, 2025",NYK vs. MIN,L,39,6,17,0.353,3,7,0.429,0,0,0.0,3,1,4,5,0,0,1,1,15,-21,1,NYK,1610612752,MIN,1610612750,1,0,G-F,1,0,0,1,1,0,28.0,78,209,6,27,15,13,7,0,0,117.4,3,2,119.4,21,19,109.8,107.9,17.95,3,2,113.6,107.0,-5.4,5.666666666666667,13.2,18.0,29.0,4.8,7.357142857142857,12.0,12.8,14.928571428571429,18.0,0.375,0.493,0.667,2.8,2.4047619047619047,4.0,8.0,6.880952380952381,8.0,0.35,0.349,0.5,0.8,0.8333333333333334,1.0,1.0,1.1666666666666667,1.0,0.8,0.714,1.0,0.6,0.8809523809523809,2.0,0.2,1.0,1.0,37.07666666666667,38.95,35.6,0
43,22024,1628969,0022400602,"JAN 20, 2025",NYK vs. ATL,W,27,12,17,0.706,1,2,0.5,1,1,1.0,1,0,1,4,0,0,5,3,26,1,1,NYK,1610612752,ATL,1610612737,1,0,G-F,1,0,0,1,1,0,28.0,78,209,6,27,16,13,8,0,0,117.0,2,3,116.8,22,19,117.2,119.0,18.414634146341463,4,1,118.0,114.0,-0.6,5.046511627906977,14.2,17.9,14.5,5.2,7.325581395348837,6.5,12.6,14.976744186046512,13.5,0.413,0.489,0.481,3.0,2.4186046511627906,1.5,7.2,6.883720930232558,6.0,0.417,0.351,0.25,0.8,0.813953488372093,0.0,1.0,1.1395348837209303,0.0,0.8,0.714,0.0,1.0,0.9302325581395349,1.0,0.0,0.98,0.5,37.67,38.945348833333334,38.15833333333333,1
44,22024,1628969,0022400606,"JAN 21, 2025",NYK @ BKN,W,34,3,13,0.231,2,6,0.333,2,2,1.0,0,1,1,2,2,0,0,1,10,8,1,NYK,1610612752,BKN,1610612751,0,1,G-F,1,0,0,1,1,0,28.0,78,209,6,28,16,14,8,0,1,117.0,3,2,120.4,14,29,106.6,114.0,20.74418604651163,1,4,102.4,116.2,-2.4,4.954545454545454,19.4,18.1,21.5,7.6,7.431818181818182,9.0,14.2,15.022727272727273,17.5,0.535,0.495,0.514,3.2,2.3863636363636362,3.5,6.2,6.7727272727272725,8.5,0.516,0.352,0.412,1.0,0.8181818181818182,0.0,1.2,1.1363636363636365,0.0,0.833,0.72,0.0,1.2,0.9318181818181818,2.0,0.0,0.95,1.0,36.79333333333334,38.68371211666667,43.05833333333333,0
45,22024,1628969,0022400641,"JAN 25, 2025",NYK vs. SAC,W,35,10,15,0.667,5,7,0.714,2,2,1.0,1,4,5,7,0,0,4,1,27,8,1,NYK,1610612752,SAC,1610612758,1,0,G-F,1,0,0,1,1,0,28.0,78,209,6,29,16,14,8,0,0,116.6,3,2,112.2,23,21,117.0,114.4,19.568181818181817,3,2,123.2,121.2,-0.2,5.022222222222222,20.2,17.9,17.9,7.8,7.333333333333333,7.333333333333333,15.8,14.977777777777778,14.977777777777778,0.494,0.49,0.49,3.4,2.3777777777777778,2.3777777777777778,6.6,6.7555555555555555,6.7555555555555555,0.515,0.352,0.352,1.2,0.8444444444444444,0.8444444444444444,1.2,1.1555555555555554,1.1555555555555554,1.0,0.731,0.731,1.0,0.9111111111111111,0.9111111111111111,0.4,0.98,0.98,36.21,38.588148133333334,38.588148133333334,1
46,22024,1628969,0022400653,"JAN 27, 2025",NYK vs. MEM,W,34,12,19,0.632,2,6,0.333,2,2,1.0,1,4,5,6,1,2,2,2,28,43,1,NYK,1610612752,MEM,1610612763,1,0,G-F,1,0,0,1,1,0,28.0,78,209,6,30,16,15,8,0,0,117.2,4,1,117.0,31,15,123.7,115.0,21.391304347826086,5,0,128.8,113.4,7.8,5.086956521739131,20.2,18.1,18.1,8.0,7.391304347826087,7.391304347826087,16.2,14.978260869565217,14.978260869565217,0.494,0.493,0.493,3.2,2.4347826086956523,2.4347826086956523,6.4,6.760869565217392,6.760869565217392,0.5,0.36,0.36,1.0,0.8695652173913043,0.8695652173913043,1.0,1.173913043478261,1.173913043478261,1.0,0.741,0.741,1.0,0.9130434782608695,0.9130434782608695,0.4,0.96,0.96,35.71,38.499637666666665,38.499637666666665,1
47,22024,1628969,0022400668,"JAN 29, 2025",NYK vs. DEN,W,37,5,16,0.313,3,7,0.429,0,0,0.0,0,3,3,2,1,0,1,3,13,7,1,NYK,1610612752,DEN,1610612743,1,0,G-F,1,0,0,1,1,0,28.0,78,209,6,31,16,16,8,0,0,117.8,4,1,120.6,28,18,120.6,116.2,17.391304347826086,3,2,122.8,118.8,13.4,5.8936170212765955,21.2,18.3,14.0,8.6,7.48936170212766,6.0,16.2,15.063829787234043,16.0,0.531,0.497,0.375,2.6,2.425531914893617,2.0,5.6,6.74468085106383,8.0,0.464,0.36,0.25,1.4,0.8936170212765957,0.0,1.4,1.1914893617021276,0.0,1.0,0.75,0.0,1.2,0.9148936170212766,0.0,0.6,0.96,0.0,33.74,38.395744666666666,36.2,0
48,22024,1628969,0022400692,"FEB 01, 2025",NYK vs. LAL,L,33,7,14,0.5,2,4,0.5,0,0,0.0,1,1,2,3,1,1,0,2,16,-9,1,NYK,1610612752,LAL,1610612747,1,0,G-F,1,0,0,1,1,0,28.0,78,209,6,32,16,17,8,0,0,117.9,5,0,125.2,27,19,111.8,112.3,16.195652173913043,4,1,117.0,105.0,11.4,5.916666666666667,20.8,18.2,18.2,8.4,7.4375,7.4375,16.0,15.083333333333334,15.083333333333334,0.525,0.493,0.493,2.6,2.4375,2.4375,5.6,6.75,6.75,0.464,0.361,0.361,1.4,0.875,0.875,1.4,1.1666666666666667,1.1666666666666667,1.0,0.75,0.75,0.6,0.8958333333333334,0.8958333333333334,0.8,0.96,0.96,33.406666666666666,38.36840276666667,38.36840276666667,0
49,22024,1628969,0022400702,"FEB 03, 2025",NYK vs. HOU,W,39,9,18,0.5,2,7,0.286,2,4,0.5,1,2,3,4,1,2,1,0,22,29,1,NYK,1610612752,HOU,1610612745,1,0,G-F,1,0,0,1,1,0,28.0,78,209,6,32,17,17,9,0,0,117.7,4,1,123.8,32,16,113.6,108.5,19.708333333333332,3,2,113.2,113.8,15.6,5.612244897959184,18.8,18.1,15.0,7.4,7.428571428571429,6.0,15.4,15.061224489795919,14.0,0.481,0.493,0.429,2.8,2.4285714285714284,3.0,6.0,6.6938775510204085,8.0,0.467,0.363,0.375,1.2,0.8571428571428571,0.0,1.2,1.1428571428571428,1.0,1.0,0.75,0.0,0.6,0.8979591836734694,1.0,1.0,0.96,1.0,34.54,38.26088435,40.35,1
50,22024,1628969,0022400713,"FEB 04, 2025",NYK @ TOR,W,41,7,13,0.538,1,4,0.25,2,2,1.0,0,2,2,2,2,0,4,2,17,14,1,NYK,1610612752,TOR,1610612761,0,1,G-F,1,0,0,1,1,0,28.0,78,209,6,33,17,15,8,0,1,117.9,4,1,128.8,16,33,111.2,116.3,21.591836734693878,4,1,111.4,102.0,16.8,6.08,21.2,18.2,15.7,8.6,7.46,6.0,16.4,15.12,14.0,0.524,0.493,0.429,2.8,2.42,3.6666666666666665,6.2,6.7,9.0,0.452,0.361,0.407,1.2,0.88,0.0,1.6,1.2,0.0,0.75,0.733,0.0,0.8,0.9,0.3333333333333333,0.8,0.96,1.0,35.52,38.281333333333336,39.23888888333333,0
51,22024,1628969,0022400748,"FEB 08, 2025",NYK vs. BOS,L,34,5,15,0.333,1,3,0.333,0,0,0.0,1,2,3,2,1,0,0,1,11,-11,1,NYK,1610612752,BOS,1610612738,1,1,G-F,1,0,0,1,1,0,28.0,78,209,6,34,17,18,9,0,0,117.9,4,1,124.4,36,16,117.3,108.8,16.46153846153846,4,1,118.0,111.6,6.0,6.235294117647059,19.2,18.2,16.0,8.0,7.450980392156863,7.0,16.0,15.07843137254902,13.0,0.5,0.494,0.538,2.0,2.392156862745098,2.0,5.6,6.647058823529412,7.0,0.357,0.36,0.286,1.2,0.9019607843137255,0.0,1.6,1.2156862745098038,1.0,0.75,0.742,0.0,0.6,0.8823529411764706,0.0,1.2,0.98,0.0,36.85666666666667,38.338562083333336,34.61666666666667,0
52,22024,1628969,0022400765,"FEB 11, 2025",NYK @ IND,W,29,3,7,0.429,0,1,0.0,0,0,0.0,1,4,5,5,0,0,0,2,6,4,1,NYK,1610612752,IND,1610612754,0,0,G-F,1,0,0,1,1,0,28.0,78,209,6,34,18,16,8,0,0,117.7,3,2,116.6,29,22,115.7,115.1,19.19607843137255,3,2,113.8,117.2,5.4,5.903846153846154,15.8,18.1,14.5,6.6,7.403846153846154,6.0,15.2,15.076923076923077,11.5,0.434,0.491,0.522,1.8,2.3653846153846154,1.0,5.0,6.576923076923077,4.5,0.36,0.36,0.222,0.8,0.8846153846153846,1.5,1.2,1.1923076923076923,2.0,0.667,0.742,0.75,0.6,0.8846153846153846,2.0,1.2,0.98,0.5,36.94,38.255769216666664,37.50833333333333,0
53,22024,1628969,0022400773,"FEB 12, 2025",NYK vs. ATL,W,43,5,8,0.625,1,2,0.5,0,0,0.0,0,3,3,4,2,2,1,3,11,4,1,NYK,1610612752,ATL,1610612737,1,0,G-F,1,0,0,1,1,0,28.0,78,209,6,35,18,18,10,1,0,117.8,3,2,117.8,26,28,116.1,118.6,18.537037037037038,4,1,121.8,116.6,8.0,5.867924528301887,14.4,17.8,18.3,6.2,7.320754716981132,8.333333333333334,13.4,14.924528301886792,14.666666666666666,0.463,0.491,0.568,1.2,2.3207547169811322,1.3333333333333333,3.8,6.471698113207547,4.666666666666667,0.316,0.359,0.286,0.8,0.8679245283018868,0.3333333333333333,1.2,1.169811320754717,0.3333333333333333,0.667,0.742,1.0,0.8,0.8867924528301887,1.0,1.0,0.96,0.33,35.3,38.07893081666667,34.583333333333336,0
54,22024,1628969,0022400792,"FEB 20, 2025",NYK vs. CHI,W,44,6,16,0.375,1,5,0.2,0,0,0.0,4,6,10,5,0,2,4,0,13,1,1,NYK,1610612752,CHI,1610612741,1,0,G-F,1,0,0,1,1,0,28.0,78,209,6,36,18,19,10,0,0,118.4,4,1,125.2,22,33,116.0,120.7,17.87272727272727,1,4,110.8,128.6,2.4,5.833333333333333,13.4,17.7,19.0,5.8,7.277777777777778,8.0,12.2,14.796296296296296,16.5,0.475,0.492,0.485,1.0,2.2962962962962963,0.5,3.4,6.388888888888889,4.5,0.294,0.359,0.111,0.8,0.8518518518518519,2.5,1.2,1.1481481481481481,3.0,0.667,0.742,0.833,0.6,0.8703703703703703,1.5,1.2,0.98,0.5,37.266666666666666,38.16882715,38.11666666666667,0
55,22024,1628969,0022400797,"FEB 21, 2025",NYK @ CLE,L,29,6,13,0.462,2,5,0.4,0,0,0.0,1,0,1,5,1,0,1,1,14,-22,1,NYK,1610612752,CLE,1610612739,0,0,G-F,1,0,0,1,1,0,28.0,78,209,6,37,18,17,8,0,1,118.3,4,1,123.0,45,10,122.5,111.7,18.527272727272727,5,0,124.2,110.2,-4.8,5.745454545454545,11.6,17.6,19.0,5.2,7.254545454545455,9.0,11.8,14.818181818181818,15.0,0.441,0.49,0.6,0.8,2.272727272727273,1.0,3.0,6.363636363636363,4.0,0.267,0.357,0.25,0.4,0.8363636363636363,0.0,0.4,1.1272727272727272,0.0,1.0,0.742,0.0,1.2,0.9272727272727272,4.0,1.0,0.96,2.0,38.11666666666667,38.266363633333334,40.166666666666664,0
56,22024,1628969,0022400811,"FEB 23, 2025",NYK @ BOS,L,28,6,13,0.462,2,6,0.333,0,0,0.0,0,0,0,1,1,0,1,2,14,-23,1,NYK,1610612752,BOS,1610612738,0,1,G-F,1,0,0,1,1,0,28.0,78,209,6,37,19,17,9,0,0,118.1,3,2,119.8,40,16,117.3,108.1,16.357142857142858,4,1,118.8,104.6,-7.2,5.25,11.0,17.6,13.5,5.0,7.232142857142857,6.0,11.8,14.785714285714286,14.0,0.424,0.489,0.429,1.0,2.267857142857143,1.5,3.2,6.339285714285714,5.0,0.313,0.358,0.3,0.0,0.8214285714285714,0.0,0.0,1.1071428571428572,0.5,0.0,0.742,0.0,1.4,0.9285714285714286,0.5,0.8,0.96,0.5,35.71666666666667,38.104464283333336,34.325,0
57,22024,1628969,0022400838,"FEB 26, 2025",NYK vs. PHI,W,41,12,18,0.667,3,5,0.6,1,2,0.5,0,2,2,3,2,1,1,1,28,1,1,NYK,1610612752,PHI,1610612755,1,1,G-F,1,0,0,1,1,0,28.0,78,209,6,37,20,20,10,0,0,117.9,3,2,120.0,20,37,108.9,113.5,19.649122807017545,0,5,103.2,115.4,-7.8,4.754385964912281,11.6,17.5,18.5,5.2,7.2105263157894735,8.0,11.4,14.75438596491228,16.0,0.456,0.489,0.5,1.2,2.263157894736842,2.5,3.8,6.333333333333333,6.0,0.316,0.357,0.417,0.0,0.8070175438596491,0.0,0.0,1.087719298245614,0.0,0.0,0.742,0.0,1.2,0.9122807017543859,0.5,0.8,0.96,1.0,34.45333333333333,37.92222221666667,39.416666666666664,1
